  0.001  35.48133892  183
 0.99966 0.99968 0.99971 0.99973 0.99974 0.99976 0.99978 0.99979 0.99981 0.99982
 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99989 0.99990 0.99991 0.99991
 0.99992 0.99993 0.99993 0.99994 0.99994 0.99994 0.99995 0.99995 0.99995 0.99996
 0.99996 0.99996 0.99997
 0.06289 0.06605 0.06928 0.07259 0.07598 0.07951 0.08321 0.08705 0.09105 0.09525
 0.09960 0.10426 0.10921 0.11442 0.11991 0.12574 0.13197 0.13857 0.14553 0.15292
 0.16073 0.16897 0.17767 0.18677 0.19632 0.20632 0.21681 0.22769 0.23897 0.25070
 0.26275 0.27514 0.28784 0.30081 0.31403 0.32746 0.34111 0.35493 0.36885 0.38294
 0.39719 0.41154 0.42598 0.44041 0.45502 0.46963 0.48432 0.49903 0.51371 0.52835
 0.54308 0.55768 0.57227 0.58680 0.60127 0.61570 0.62998 0.64424 0.65842 0.67243
 0.68629 0.70000 0.71353 0.72676 0.73978 0.75245 0.76479 0.77676 0.78840 0.79957
 0.81032 0.82071 0.83067 0.84018 0.84935 0.85810 0.86655 0.87457 0.88229 0.88968
 0.89671 0.90349 0.90991 0.91604 0.92185 0.92736 0.93253 0.93746 0.94206 0.94639
 0.95043 0.95427 0.95777 0.96105 0.96414 0.96695 0.96955 0.97197 0.97422 0.97627
 0.97817 0.97994 0.98156 0.98303 0.98443 0.98568 0.98686 0.98793 0.98893 0.98983
 0.99066 0.99143 0.99214 0.99278 0.99338 0.99393 0.99442 0.99488 0.99530 0.99568
 0.99604 0.99635 0.99665 0.99692 0.99717 0.99740 0.99761 0.99780 0.99798 0.99813
 0.99829 0.99842 0.99854 0.99865 0.99876 0.99885 0.99894 0.99902 0.99909 0.99917
 0.99923 0.99929 0.99934 0.99939 0.99944 0.99948 0.99952 0.99955 0.99958 0.99962
 0.99964 0.99967 0.99969 0.99971 0.99974 0.99976 0.99977 0.99979 0.99980 0.99982
 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99990 0.99991 0.99991
 0.99992 0.99992 0.99993 0.99993 0.99994 0.99994 0.99994 0.99995 0.99995 0.99995
 0.99996 0.99996 0.99996
 0.06541 0.06848 0.07171 0.07503 0.07849 0.08216 0.08604 0.09009 0.09438 0.09885
 0.10350 0.10843 0.11359 0.11895 0.12456 0.13047 0.13669 0.14321 0.15001 0.15715
 0.16467 0.17262 0.18093 0.18963 0.19875 0.20831 0.21831 0.22870 0.23953 0.25076
 0.26235 0.27430 0.28661 0.29920 0.31205 0.32517 0.33854 0.35206 0.36577 0.37969
 0.39376 0.40802 0.42234 0.43676 0.45131 0.46590 0.48059 0.49531 0.51005 0.52472
 0.53947 0.55408 0.56870 0.58326 0.59771 0.61216 0.62644 0.64067 0.65484 0.66884
 0.68269 0.69642 0.70998 0.72323 0.73629 0.74901 0.76143 0.77351 0.78525 0.79653
 0.80741 0.81787 0.82794 0.83758 0.84685 0.85571 0.86424 0.87235 0.88016 0.88761
 0.89473 0.90158 0.90806 0.91427 0.92018 0.92577 0.93102 0.93600 0.94068 0.94511
 0.94923 0.95313 0.95670 0.96003 0.96319 0.96608 0.96873 0.97122 0.97351 0.97561
 0.97757 0.97938 0.98104 0.98255 0.98397 0.98527 0.98648 0.98758 0.98860 0.98953
 0.99039 0.99118 0.99191 0.99257 0.99318 0.99374 0.99425 0.99473 0.99516 0.99555
 0.99591 0.99625 0.99655 0.99683 0.99709 0.99732 0.99753 0.99773 0.99792 0.99807
 0.99823 0.99837 0.99850 0.99862 0.99872 0.99882 0.99891 0.99899 0.99907 0.99914
 0.99921 0.99926 0.99932 0.99937 0.99942 0.99946 0.99950 0.99954 0.99957 0.99960
 0.99963 0.99966 0.99968 0.99971 0.99973 0.99975 0.99977 0.99978 0.99980 0.99981
 0.99982 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99989 0.99990 0.99991
 0.99992 0.99992 0.99993 0.99993 0.99994 0.99994 0.99994 0.99995 0.99995 0.99995
 0.99996 0.99996 0.99996
 0.06265 0.06576 0.06904 0.07246 0.07605 0.07991 0.08403 0.08836 0.09298 0.09781
 0.10283 0.10817 0.11374 0.11949 0.12543 0.13166 0.13813 0.14485 0.15178 0.15898
 0.16650 0.17436 0.18256 0.19105 0.19994 0.20919 0.21887 0.22892 0.23941 0.25029
 0.26152 0.27314 0.28510 0.29738 0.30995 0.32280 0.33593 0.34923 0.36272 0.37645
 0.39037 0.40449 0.41870 0.43302 0.44750 0.46206 0.47673 0.49145 0.50615 0.52090
 0.53566 0.55033 0.56500 0.57959 0.59409 0.60852 0.62282 0.63705 0.65119 0.66521
 0.67913 0.69281 0.70639 0.71967 0.73275 0.74555 0.75805 0.77020 0.78204 0.79342
 0.80442 0.81498 0.82517 0.83497 0.84430 0.85325 0.86189 0.87008 0.87799 0.88553
 0.89271 0.89966 0.90620 0.91247 0.91846 0.92413 0.92944 0.93449 0.93926 0.94378
 0.94796 0.95196 0.95559 0.95900 0.96223 0.96519 0.96789 0.97044 0.97278 0.97494
 0.97695 0.97880 0.98050 0.98206 0.98352 0.98485 0.98610 0.98722 0.98826 0.98922
 0.99010 0.99092 0.99166 0.99235 0.99297 0.99355 0.99408 0.99457 0.99501 0.99541
 0.99578 0.99613 0.99645 0.99673 0.99699 0.99723 0.99746 0.99766 0.99785 0.99801
 0.99818 0.99831 0.99845 0.99857 0.99868 0.99879 0.99888 0.99896 0.99904 0.99911
 0.99918 0.99924 0.99930 0.99935 0.99940 0.99944 0.99949 0.99952 0.99956 0.99959
 0.99962 0.99965 0.99967 0.99970 0.99972 0.99974 0.99976 0.99977 0.99979 0.99980
 0.99982 0.99983 0.99985 0.99985 0.99986 0.99987 0.99988 0.99989 0.99990 0.99990
 0.99991 0.99992 0.99992 0.99993 0.99993 0.99994 0.99994 0.99995 0.99995 0.99995
 0.99996 0.99996 0.99996
 0.04915 0.05331 0.05763 0.06211 0.06668 0.07144 0.07637 0.08145 0.08670 0.09209
 0.09760 0.10324 0.10909 0.11510 0.12130 0.12768 0.13423 0.14106 0.14812 0.15540
 0.16295 0.17081 0.17899 0.18749 0.19627 0.20545 0.21499 0.22489 0.23520 0.24594
 0.25701 0.26844 0.28025 0.29237 0.30482 0.31758 0.33060 0.34387 0.35729 0.37097
 0.38487 0.39898 0.41320 0.42755 0.44207 0.45669 0.47145 0.48626 0.50103 0.51589
 0.53075 0.54557 0.56036 0.57506 0.58964 0.60417 0.61856 0.63286 0.64709 0.66116
 0.67507 0.68882 0.70245 0.71579 0.72899 0.74182 0.75440 0.76666 0.77858 0.79008
 0.80123 0.81192 0.82227 0.83215 0.84160 0.85070 0.85943 0.86772 0.87574 0.88336
 0.89063 0.89763 0.90428 0.91062 0.91667 0.92243 0.92784 0.93295 0.93781 0.94243
 0.94667 0.95069 0.95446 0.95794 0.96121 0.96425 0.96702 0.96962 0.97202 0.97424
 0.97630 0.97819 0.97995 0.98154 0.98305 0.98441 0.98568 0.98684 0.98791 0.98889
 0.98981 0.99064 0.99140 0.99211 0.99276 0.99335 0.99389 0.99440 0.99485 0.99526
 0.99565 0.99601 0.99633 0.99663 0.99690 0.99715 0.99738 0.99758 0.99778 0.99796
 0.99811 0.99826 0.99840 0.99852 0.99864 0.99875 0.99884 0.99892 0.99901 0.99908
 0.99915 0.99922 0.99928 0.99933 0.99938 0.99943 0.99947 0.99951 0.99954 0.99958
 0.99961 0.99964 0.99966 0.99969 0.99971 0.99973 0.99975 0.99977 0.99979 0.99980
 0.99981 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99989 0.99990
 0.99991 0.99992 0.99992 0.99993 0.99993 0.99993 0.99994 0.99994 0.99995 0.99995
 0.99995 0.99996 0.99996
 0.03548 0.03959 0.04394 0.04849 0.05323 0.05817 0.06330 0.06861 0.07413 0.07985
 0.08573 0.09176 0.09794 0.10434 0.11095 0.11776 0.12474 0.13192 0.13935 0.14703
 0.15493 0.16308 0.17152 0.18028 0.18932 0.19865 0.20834 0.21836 0.22873 0.23949
 0.25066 0.26214 0.27389 0.28606 0.29853 0.31131 0.32436 0.33765 0.35119 0.36490
 0.37880 0.39297 0.40725 0.42168 0.43631 0.45100 0.46583 0.48073 0.49565 0.51061
 0.52564 0.54056 0.55548 0.57032 0.58500 0.59966 0.61417 0.62859 0.64284 0.65700
 0.67097 0.68481 0.69852 0.71190 0.72519 0.73810 0.75079 0.76316 0.77515 0.78676
 0.79806 0.80888 0.81936 0.82938 0.83894 0.84820 0.85702 0.86543 0.87353 0.88124
 0.88865 0.89569 0.90239 0.90881 0.91494 0.92078 0.92629 0.93146 0.93641 0.94108
 0.94539 0.94948 0.95332 0.95692 0.96023 0.96331 0.96619 0.96882 0.97126 0.97355
 0.97565 0.97759 0.97938 0.98104 0.98258 0.98397 0.98527 0.98647 0.98756 0.98857
 0.98951 0.99037 0.99115 0.99187 0.99254 0.99315 0.99371 0.99422 0.99469 0.99512
 0.99552 0.99588 0.99622 0.99652 0.99681 0.99706 0.99730 0.99751 0.99770 0.99789
 0.99805 0.99821 0.99835 0.99848 0.99859 0.99870 0.99880 0.99889 0.99898 0.99905
 0.99913 0.99919 0.99925 0.99931 0.99936 0.99941 0.99945 0.99949 0.99953 0.99956
 0.99959 0.99963 0.99965 0.99968 0.99970 0.99972 0.99974 0.99976 0.99978 0.99979
 0.99981 0.99982 0.99983 0.99985 0.99985 0.99986 0.99988 0.99989 0.99989 0.99990
 0.99991 0.99991 0.99992 0.99992 0.99993 0.99993 0.99994 0.99994 0.99995 0.99995
 0.99995 0.99996 0.99996
 0.02811 0.03203 0.03622 0.04070 0.04541 0.05034 0.05552 0.06093 0.06654 0.07237
 0.07844 0.08469 0.09112 0.09777 0.10459 0.11164 0.11894 0.12641 0.13409 0.14202
 0.15020 0.15860 0.16725 0.17620 0.18543 0.19493 0.20471 0.21483 0.22526 0.23600
 0.24712 0.25862 0.27039 0.28246 0.29487 0.30760 0.32062 0.33383 0.34733 0.36102
 0.37485 0.38897 0.40323 0.41759 0.43220 0.44686 0.46168 0.47658 0.49154 0.50652
 0.52154 0.53654 0.55148 0.56638 0.58116 0.59584 0.61042 0.62487 0.63918 0.65334
 0.66737 0.68119 0.69492 0.70839 0.72169 0.73469 0.74744 0.75989 0.77198 0.78372
 0.79507 0.80603 0.81660 0.82674 0.83652 0.84582 0.85472 0.86322 0.87145 0.87924
 0.88671 0.89383 0.90062 0.90710 0.91329 0.91918 0.92475 0.93001 0.93505 0.93975
 0.94418 0.94832 0.95219 0.95587 0.95924 0.96239 0.96533 0.96802 0.97056 0.97286
 0.97500 0.97702 0.97884 0.98053 0.98210 0.98354 0.98487 0.98610 0.98722 0.98826
 0.98922 0.99009 0.99090 0.99164 0.99233 0.99295 0.99353 0.99405 0.99454 0.99498
 0.99539 0.99576 0.99611 0.99641 0.99671 0.99697 0.99721 0.99744 0.99764 0.99782
 0.99800 0.99815 0.99829 0.99843 0.99854 0.99866 0.99876 0.99886 0.99894 0.99903
 0.99910 0.99916 0.99923 0.99928 0.99934 0.99939 0.99943 0.99948 0.99951 0.99955
 0.99958 0.99961 0.99964 0.99967 0.99969 0.99971 0.99973 0.99975 0.99977 0.99979
 0.99980 0.99982 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989 0.99989
 0.99990 0.99991 0.99992 0.99992 0.99993 0.99993 0.99994 0.99994 0.99994 0.99995
 0.99995 0.99995 0.99996
 0.02157 0.02505 0.02882 0.03288 0.03725 0.04194 0.04688 0.05212 0.05763 0.06344
 0.06951 0.07585 0.08246 0.08929 0.09635 0.10365 0.11123 0.11908 0.12708 0.13530
 0.14382 0.15260 0.16154 0.17075 0.18023 0.19002 0.20004 0.21032 0.22090 0.23179
 0.24295 0.25446 0.26631 0.27841 0.29079 0.30350 0.31648 0.32972 0.34315 0.35683
 0.37070 0.38476 0.39894 0.41332 0.42790 0.44254 0.45737 0.47228 0.48726 0.50228
 0.51730 0.53236 0.54738 0.56233 0.57719 0.59194 0.60658 0.62112 0.63549 0.64970
 0.66377 0.67764 0.69139 0.70489 0.71823 0.73127 0.74412 0.75665 0.76877 0.78060
 0.79206 0.80310 0.81381 0.82405 0.83393 0.84334 0.85234 0.86095 0.86925 0.87714
 0.88469 0.89191 0.89879 0.90535 0.91158 0.91754 0.92320 0.92853 0.93364 0.93843
 0.94288 0.94712 0.95111 0.95482 0.95824 0.96148 0.96447 0.96722 0.96982 0.97217
 0.97437 0.97642 0.97830 0.98003 0.98163 0.98311 0.98448 0.98572 0.98688 0.98794
 0.98892 0.98982 0.99065 0.99141 0.99211 0.99275 0.99335 0.99389 0.99438 0.99484
 0.99526 0.99564 0.99599 0.99631 0.99661 0.99688 0.99714 0.99736 0.99757 0.99776
 0.99793 0.99810 0.99825 0.99839 0.99850 0.99862 0.99872 0.99883 0.99891 0.99900
 0.99907 0.99914 0.99920 0.99926 0.99932 0.99937 0.99942 0.99946 0.99950 0.99954
 0.99957 0.99960 0.99963 0.99966 0.99968 0.99971 0.99972 0.99974 0.99976 0.99978
 0.99980 0.99981 0.99982 0.99984 0.99985 0.99986 0.99987 0.99988 0.99988 0.99989
 0.99990 0.99991 0.99991 0.99992 0.99992 0.99993 0.99993 0.99994 0.99994 0.99995
 0.99995 0.99995 0.99996
 0.01836 0.02154 0.02510 0.02892 0.03303 0.03752 0.04229 0.04738 0.05281 0.05849
 0.06449 0.07082 0.07739 0.08425 0.09136 0.09870 0.10634 0.11429 0.12242 0.13076
 0.13939 0.14829 0.15740 0.16672 0.17632 0.18621 0.19636 0.20674 0.21740 0.22832
 0.23954 0.25107 0.26289 0.27501 0.28738 0.30005 0.31299 0.32618 0.33961 0.35321
 0.36706 0.38110 0.39524 0.40957 0.42411 0.43871 0.45352 0.46843 0.48338 0.49840
 0.51344 0.52849 0.54355 0.55853 0.57345 0.58823 0.60290 0.61754 0.63193 0.64616
 0.66026 0.67416 0.68795 0.70150 0.71486 0.72797 0.74090 0.75340 0.76566 0.77755
 0.78914 0.80027 0.81108 0.82143 0.83139 0.84094 0.85004 0.85877 0.86714 0.87513
 0.88276 0.89002 0.89702 0.90365 0.90994 0.91594 0.92170 0.92712 0.93229 0.93711
 0.94167 0.94601 0.95002 0.95378 0.95730 0.96059 0.96363 0.96643 0.96908 0.97151
 0.97376 0.97583 0.97776 0.97953 0.98116 0.98268 0.98409 0.98536 0.98654 0.98763
 0.98863 0.98955 0.99041 0.99118 0.99190 0.99256 0.99317 0.99373 0.99423 0.99470
 0.99513 0.99552 0.99588 0.99621 0.99651 0.99680 0.99705 0.99729 0.99751 0.99770
 0.99788 0.99804 0.99819 0.99834 0.99847 0.99859 0.99869 0.99879 0.99888 0.99897
 0.99905 0.99912 0.99918 0.99924 0.99930 0.99935 0.99940 0.99944 0.99948 0.99952
 0.99956 0.99959 0.99962 0.99965 0.99967 0.99970 0.99972 0.99974 0.99976 0.99977
 0.99979 0.99980 0.99982 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989
 0.99990 0.99990 0.99991 0.99992 0.99992 0.99993 0.99993 0.99994 0.99994 0.99994
 0.99995 0.99995 0.99996
 0.01162 0.01393 0.01653 0.01946 0.02268 0.02624 0.03015 0.03434 0.03898 0.04395
 0.04926 0.05494 0.06101 0.06744 0.07426 0.08142 0.08890 0.09678 0.10503 0.11357
 0.12240 0.13156 0.14101 0.15075 0.16071 0.17095 0.18149 0.19227 0.20330 0.21462
 0.22620 0.23806 0.25017 0.26260 0.27531 0.28828 0.30149 0.31496 0.32870 0.34264
 0.35675 0.37109 0.38553 0.40015 0.41495 0.42984 0.44489 0.46007 0.47526 0.49055
 0.50589 0.52119 0.53649 0.55175 0.56690 0.58196 0.59690 0.61170 0.62630 0.64081
 0.65507 0.66912 0.68306 0.69679 0.71025 0.72354 0.73657 0.74927 0.76170 0.77373
 0.78542 0.79674 0.80770 0.81825 0.82835 0.83805 0.84733 0.85615 0.86463 0.87280
 0.88051 0.88789 0.89497 0.90169 0.90812 0.91415 0.91999 0.92552 0.93072 0.93562
 0.94031 0.94469 0.94879 0.95264 0.95618 0.95955 0.96266 0.96554 0.96825 0.97071
 0.97304 0.97517 0.97714 0.97895 0.98064 0.98219 0.98361 0.98493 0.98615 0.98726
 0.98830 0.98924 0.99011 0.99091 0.99165 0.99233 0.99295 0.99353 0.99405 0.99454
 0.99498 0.99538 0.99576 0.99609 0.99640 0.99670 0.99696 0.99720 0.99742 0.99763
 0.99782 0.99798 0.99814 0.99828 0.99842 0.99854 0.99865 0.99875 0.99884 0.99893
 0.99901 0.99909 0.99915 0.99922 0.99928 0.99933 0.99938 0.99942 0.99946 0.99951
 0.99954 0.99958 0.99961 0.99963 0.99966 0.99968 0.99971 0.99973 0.99975 0.99976
 0.99978 0.99980 0.99981 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988 0.99989
 0.99989 0.99990 0.99991 0.99991 0.99992 0.99993 0.99993 0.99993 0.99994 0.99994
 0.99995 0.99995 0.99995
 0.01713 0.02018 0.02359 0.02727 0.03122 0.03548 0.04003 0.04484 0.04991 0.05527
 0.06086 0.06669 0.07283 0.07922 0.08586 0.09279 0.10001 0.10748 0.11530 0.12335
 0.13166 0.14025 0.14915 0.15829 0.16767 0.17735 0.18734 0.19763 0.20810 0.21893
 0.23000 0.24136 0.25305 0.26509 0.27737 0.28995 0.30282 0.31596 0.32936 0.34296
 0.35678 0.37084 0.38501 0.39939 0.41394 0.42862 0.44346 0.45844 0.47347 0.48859
 0.50378 0.51899 0.53421 0.54935 0.56444 0.57948 0.59439 0.60914 0.62372 0.63819
 0.65245 0.66648 0.68042 0.69412 0.70762 0.72086 0.73392 0.74663 0.75906 0.77113
 0.78289 0.79430 0.80531 0.81590 0.82605 0.83588 0.84523 0.85416 0.86269 0.87095
 0.87874 0.88618 0.89329 0.90008 0.90658 0.91269 0.91857 0.92414 0.92943 0.93437
 0.93915 0.94358 0.94770 0.95164 0.95526 0.95865 0.96184 0.96476 0.96753 0.97004
 0.97242 0.97459 0.97660 0.97845 0.98016 0.98176 0.98322 0.98456 0.98580 0.98694
 0.98801 0.98897 0.98987 0.99068 0.99144 0.99213 0.99277 0.99336 0.99390 0.99440
 0.99484 0.99526 0.99565 0.99599 0.99631 0.99661 0.99688 0.99713 0.99735 0.99756
 0.99776 0.99793 0.99809 0.99824 0.99837 0.99850 0.99861 0.99872 0.99881 0.99890
 0.99899 0.99907 0.99913 0.99920 0.99926 0.99932 0.99936 0.99941 0.99945 0.99949
 0.99953 0.99957 0.99960 0.99963 0.99965 0.99967 0.99970 0.99972 0.99974 0.99976
 0.99978 0.99979 0.99981 0.99982 0.99983 0.99984 0.99985 0.99987 0.99987 0.99988
 0.99989 0.99990 0.99990 0.99991 0.99992 0.99992 0.99993 0.99993 0.99994 0.99994
 0.99995 0.99995 0.99995
 0.01218 0.01491 0.01804 0.02155 0.02531 0.02950 0.03395 0.03869 0.04367 0.04887
 0.05431 0.05995 0.06581 0.07188 0.07822 0.08479 0.09165 0.09884 0.10637 0.11421
 0.12240 0.13092 0.13976 0.14900 0.15854 0.16838 0.17857 0.18907 0.19985 0.21090
 0.22227 0.23389 0.24576 0.25796 0.27048 0.28326 0.29630 0.30957 0.32311 0.33687
 0.35080 0.36499 0.37930 0.39379 0.40842 0.42318 0.43812 0.45314 0.46828 0.48349
 0.49876 0.51405 0.52934 0.54460 0.55981 0.57497 0.58997 0.60483 0.61953 0.63410
 0.64847 0.66261 0.67663 0.69041 0.70395 0.71731 0.73044 0.74321 0.75575 0.76792
 0.77982 0.79129 0.80241 0.81315 0.82347 0.83335 0.84284 0.85187 0.86053 0.86888
 0.87677 0.88429 0.89152 0.89835 0.90494 0.91112 0.91707 0.92270 0.92804 0.93308
 0.93790 0.94241 0.94664 0.95057 0.95429 0.95773 0.96098 0.96396 0.96678 0.96935
 0.97176 0.97400 0.97605 0.97793 0.97969 0.98132 0.98281 0.98418 0.98545 0.98662
 0.98770 0.98870 0.98960 0.99044 0.99123 0.99193 0.99258 0.99319 0.99374 0.99425
 0.99471 0.99514 0.99553 0.99589 0.99621 0.99652 0.99679 0.99706 0.99728 0.99749
 0.99769 0.99787 0.99804 0.99819 0.99833 0.99845 0.99858 0.99869 0.99878 0.99888
 0.99896 0.99904 0.99911 0.99918 0.99924 0.99929 0.99935 0.99939 0.99944 0.99948
 0.99952 0.99955 0.99959 0.99962 0.99964 0.99967 0.99969 0.99971 0.99973 0.99975
 0.99977 0.99979 0.99980 0.99981 0.99983 0.99984 0.99985 0.99986 0.99987 0.99988
 0.99989 0.99990 0.99990 0.99991 0.99991 0.99992 0.99993 0.99993 0.99993 0.99994
 0.99994 0.99995 0.99995
 0.01179 0.01440 0.01736 0.02071 0.02444 0.02852 0.03292 0.03771 0.04286 0.04831
 0.05405 0.06006 0.06634 0.07291 0.07973 0.08678 0.09405 0.10165 0.10950 0.11759
 0.12594 0.13455 0.14345 0.15263 0.16205 0.17174 0.18175 0.19204 0.20256 0.21337
 0.22447 0.23583 0.24744 0.25940 0.27165 0.28416 0.29694 0.30996 0.32326 0.33680
 0.35052 0.36450 0.37861 0.39288 0.40733 0.42189 0.43666 0.45152 0.46652 0.48158
 0.49674 0.51190 0.52708 0.54229 0.55742 0.57251 0.58748 0.60231 0.61698 0.63153
 0.64589 0.66002 0.67403 0.68782 0.70134 0.71466 0.72782 0.74060 0.75318 0.76538
 0.77729 0.78881 0.80004 0.81081 0.82122 0.83119 0.84075 0.84989 0.85863 0.86704
 0.87501 0.88261 0.88989 0.89680 0.90345 0.90967 0.91567 0.92137 0.92677 0.93187
 0.93676 0.94128 0.94553 0.94958 0.95337 0.95687 0.96014 0.96318 0.96606 0.96868
 0.97114 0.97342 0.97550 0.97742 0.97922 0.98088 0.98240 0.98380 0.98511 0.98629
 0.98741 0.98842 0.98935 0.99021 0.99101 0.99173 0.99239 0.99302 0.99358 0.99410
 0.99458 0.99502 0.99542 0.99578 0.99612 0.99643 0.99671 0.99698 0.99721 0.99743
 0.99763 0.99782 0.99799 0.99814 0.99828 0.99841 0.99853 0.99865 0.99875 0.99885
 0.99893 0.99901 0.99908 0.99916 0.99922 0.99927 0.99933 0.99938 0.99942 0.99946
 0.99951 0.99954 0.99957 0.99960 0.99963 0.99966 0.99968 0.99971 0.99973 0.99975
 0.99976 0.99978 0.99980 0.99981 0.99982 0.99984 0.99985 0.99986 0.99987 0.99988
 0.99989 0.99989 0.99990 0.99991 0.99991 0.99992 0.99993 0.99993 0.99993 0.99994
 0.99994 0.99995 0.99995
 0.01950 0.02256 0.02592 0.02958 0.03353 0.03773 0.04222 0.04704 0.05215 0.05754
 0.06318 0.06914 0.07534 0.08187 0.08861 0.09559 0.10289 0.11044 0.11825 0.12631
 0.13461 0.14316 0.15203 0.16109 0.17036 0.17992 0.18974 0.19981 0.21009 0.22067
 0.23153 0.24254 0.25391 0.26552 0.27740 0.28956 0.30199 0.31468 0.32764 0.34082
 0.35422 0.36786 0.38163 0.39559 0.40973 0.42398 0.43844 0.45301 0.46776 0.48252
 0.49742 0.51233 0.52730 0.54226 0.55721 0.57211 0.58688 0.60160 0.61610 0.63054
 0.64477 0.65878 0.67266 0.68637 0.69983 0.71304 0.72612 0.73884 0.75138 0.76356
 0.77546 0.78697 0.79822 0.80901 0.81941 0.82943 0.83902 0.84823 0.85703 0.86548
 0.87351 0.88114 0.88844 0.89542 0.90207 0.90838 0.91442 0.92015 0.92563 0.93076
 0.93562 0.94025 0.94458 0.94863 0.95244 0.95605 0.95937 0.96247 0.96536 0.96803
 0.97055 0.97285 0.97495 0.97693 0.97877 0.98045 0.98202 0.98344 0.98476 0.98598
 0.98712 0.98815 0.98910 0.98998 0.99079 0.99153 0.99221 0.99284 0.99343 0.99395
 0.99444 0.99489 0.99530 0.99567 0.99602 0.99634 0.99663 0.99690 0.99714 0.99737
 0.99757 0.99776 0.99793 0.99809 0.99824 0.99838 0.99850 0.99861 0.99872 0.99882
 0.99890 0.99899 0.99906 0.99913 0.99920 0.99926 0.99931 0.99936 0.99941 0.99945
 0.99949 0.99953 0.99956 0.99959 0.99962 0.99965 0.99967 0.99970 0.99972 0.99974
 0.99976 0.99977 0.99979 0.99980 0.99982 0.99983 0.99984 0.99985 0.99986 0.99987
 0.99988 0.99989 0.99990 0.99990 0.99991 0.99992 0.99992 0.99993 0.99993 0.99994
 0.99994 0.99995 0.99995
 0.02147 0.02426 0.02735 0.03070 0.03434 0.03822 0.04239 0.04692 0.05177 0.05694
 0.06241 0.06823 0.07437 0.08083 0.08763 0.09478 0.10220 0.10994 0.11805 0.12639
 0.13501 0.14395 0.15317 0.16259 0.17221 0.18207 0.19220 0.20252 0.21306 0.22382
 0.23479 0.24595 0.25736 0.26900 0.28088 0.29300 0.30535 0.31798 0.33083 0.34388
 0.35716 0.37061 0.38424 0.39803 0.41200 0.42606 0.44034 0.45471 0.46922 0.48379
 0.49848 0.51321 0.52798 0.54274 0.55749 0.57224 0.58685 0.60142 0.61577 0.63007
 0.64415 0.65804 0.67178 0.68537 0.69873 0.71188 0.72484 0.73748 0.74991 0.76207
 0.77396 0.78544 0.79664 0.80744 0.81785 0.82787 0.83752 0.84677 0.85561 0.86408
 0.87216 0.87981 0.88718 0.89417 0.90084 0.90720 0.91328 0.91905 0.92451 0.92972
 0.93461 0.93929 0.94367 0.94778 0.95164 0.95527 0.95866 0.96180 0.96472 0.96744
 0.96998 0.97234 0.97449 0.97649 0.97835 0.98007 0.98167 0.98312 0.98446 0.98570
 0.98685 0.98791 0.98888 0.98978 0.99060 0.99135 0.99204 0.99269 0.99329 0.99382
 0.99432 0.99478 0.99520 0.99558 0.99594 0.99626 0.99655 0.99683 0.99708 0.99731
 0.99752 0.99771 0.99789 0.99805 0.99820 0.99834 0.99847 0.99858 0.99869 0.99879
 0.99888 0.99897 0.99904 0.99911 0.99918 0.99924 0.99930 0.99935 0.99939 0.99944
 0.99948 0.99952 0.99955 0.99958 0.99962 0.99964 0.99967 0.99969 0.99971 0.99973
 0.99975 0.99977 0.99979 0.99980 0.99981 0.99983 0.99984 0.99985 0.99986 0.99987
 0.99988 0.99989 0.99989 0.99990 0.99991 0.99991 0.99992 0.99993 0.99993 0.99993
 0.99994 0.99994 0.99995
 0.02766 0.03069 0.03398 0.03751 0.04126 0.04531 0.04962 0.05425 0.05917 0.06438
 0.06993 0.07577 0.08193 0.08843 0.09524 0.10239 0.10984 0.11760 0.12567 0.13401
 0.14266 0.15160 0.16074 0.17009 0.17970 0.18954 0.19958 0.20981 0.22024 0.23084
 0.24165 0.25267 0.26384 0.27522 0.28686 0.29870 0.31081 0.32314 0.33568 0.34845
 0.36141 0.37457 0.38792 0.40143 0.41514 0.42891 0.44292 0.45701 0.47125 0.48555
 0.49999 0.51448 0.52901 0.54354 0.55809 0.57262 0.58702 0.60143 0.61564 0.62976
 0.64369 0.65744 0.67106 0.68452 0.69778 0.71076 0.72363 0.73624 0.74859 0.76067
 0.77250 0.78396 0.79518 0.80595 0.81638 0.82643 0.83608 0.84538 0.85427 0.86276
 0.87088 0.87859 0.88600 0.89300 0.89973 0.90612 0.91221 0.91796 0.92349 0.92873
 0.93367 0.93834 0.94276 0.94695 0.95085 0.95452 0.95795 0.96111 0.96410 0.96685
 0.96940 0.97180 0.97401 0.97603 0.97794 0.97968 0.98130 0.98277 0.98414 0.98541
 0.98658 0.98766 0.98865 0.98956 0.99040 0.99116 0.99187 0.99253 0.99314 0.99369
 0.99420 0.99466 0.99509 0.99548 0.99584 0.99617 0.99648 0.99676 0.99701 0.99725
 0.99746 0.99766 0.99784 0.99800 0.99816 0.99830 0.99843 0.99855 0.99866 0.99876
