 82
   2.63906   1.97962   2.70805   2.01876   2.77259   2.05361   2.89037   2.11421
   2.99573   2.16550   3.09104   2.20992   3.17805   2.24866   3.25810   2.28269
   3.33220   2.31254   3.40120   2.33988   3.68888   2.44235   3.91202   2.51285
   4.09434   2.56418   4.38203   2.63548   4.60517   2.68307   5.01064   2.75430
   5.29832   2.79484   5.70378   2.84025   5.99146   2.86505   6.21461   2.88144
   6.39693   2.89259   6.68461   2.90745   6.90776   2.91723   7.31322   2.93119
   7.60090   2.93863   8.00637   2.94654   8.29405   2.95073   8.51719   2.95335
   8.69951   2.95543   8.98720   2.95751   9.21034   2.95907   9.61581   2.96114
   9.90349   2.96218  10.30895   2.96373  10.59663   2.96424  10.81978   2.96476
  11.00210   2.96476  11.28978   2.96527  11.51293   2.96527
 107
   0.02481 -15.40654   0.02713 -13.71426   0.02771 -13.40569   0.02834 -13.10395
   0.02907 -12.79022   0.02966 -12.56100   0.03053 -12.24740   0.03150 -11.93386
   0.03266 -11.59680   0.03343 -11.39174   0.03469 -11.08621   0.03598 -10.80137
   0.03749 -10.50161   0.03893 -10.23986   0.04066  -9.95432   0.04287  -9.62643
   0.04536  -9.29618   0.04717  -9.07703   0.04993  -8.77213   0.05267  -8.49878
   0.05610  -8.18904   0.05931  -7.92610   0.06307  -7.64552   0.06803  -7.31255
   0.07344  -6.98901   0.07752  -6.76680   0.08351  -6.46868   0.08958  -6.19620
   0.09767  -5.86948   0.10499  -5.60395   0.11386  -5.31309   0.12513  -4.98357
   0.13759  -4.66106   0.14687  -4.44374   0.16050  -4.15356   0.17405  -3.89361
   0.18656  -3.67427   0.20498  -3.38248   0.22314  -3.12675   0.23555  -2.96870
   0.25843  -2.70701   0.27809  -2.50889   0.29491  -2.35561   0.32368  -2.12225
   0.36033  -1.86629   0.40547  -1.59553   0.46361  -1.29126   0.50983  -1.07535
   0.57925  -0.78598   0.63779  -0.57056   0.69315  -0.38949   0.71491  -0.32421
   0.77173  -0.16547   0.86399   0.06294   0.97346   0.29682   1.09861   0.52650
   1.25276   0.76770   1.38629   0.94895   1.55814   1.15346   1.60944   1.20896
   1.79176   1.38879   1.94591   1.52540   2.07944   1.63394   2.19722   1.72330
   2.30259   1.79874   2.39790   1.86361   2.48491   1.92015   2.56495   1.97005
   2.63906   2.01410   2.70805   2.05310   2.77259   2.08803   2.89037   2.14850
   2.99573   2.19978   3.09104   2.24411   3.17805   2.28279   3.25810   2.31649
   3.33220   2.34660   3.40120   2.37398   3.68888   2.47654   3.91202   2.54632
   4.09434   2.59824   4.38203   2.66931   4.60517   2.71668   5.01064   2.78809
   5.29832   2.82850   5.70378   2.87356   5.99146   2.89867   6.21461   2.91506
   6.39693   2.92638   6.68461   2.94128   6.90776   2.95126   7.31322   2.96476
   7.60090   2.97195   8.00637   2.98011   8.29405   2.98417   8.51719   2.98720
   8.69951   2.98871   8.98720   2.99122   9.21034   2.99273   9.61581   2.99523
   9.90349   2.99623  10.30895   2.99723  10.59663   2.99773  10.81978   2.99823
  11.00210   2.99873  11.28978   2.99873  11.51293   2.99923
 107
   0.02481 -15.35781   0.02713 -13.66554   0.02771 -13.35697   0.02834 -13.05523
   0.02907 -12.74150   0.02966 -12.51227   0.03053 -12.19867   0.03150 -11.88514
   0.03266 -11.54807   0.03343 -11.34302   0.03469 -11.03748   0.03598 -10.75264
   0.03749 -10.45288   0.03893 -10.19114   0.04066  -9.90559   0.04287  -9.57770
   0.04536  -9.24746   0.04717  -9.02830   0.04993  -8.72341   0.05267  -8.45006
   0.05610  -8.14032   0.05931  -7.87738   0.06307  -7.59680   0.06803  -7.26382
   0.07344  -6.94029   0.07752  -6.71807   0.08351  -6.41995   0.08958  -6.14747
   0.09767  -5.82075   0.10499  -5.55523   0.11386  -5.26436   0.12513  -4.93485
   0.13759  -4.61233   0.14687  -4.39501   0.16050  -4.10483   0.17405  -3.84489
   0.18656  -3.62555   0.20498  -3.33376   0.22314  -3.07803   0.23555  -2.91997
   0.25843  -2.65829   0.27809  -2.46018   0.29491  -2.30692   0.32368  -2.07363
   0.36033  -1.81783   0.40547  -1.54740   0.46361  -1.24384   0.50983  -1.02866
   0.57925  -0.74047   0.63779  -0.52603   0.69315  -0.34559   0.71491  -0.28051
   0.77173  -0.12233   0.86399   0.10504   0.97346   0.33759   1.09861   0.56588
   1.25276   0.80580   1.38629   0.98619   1.55814   1.18974   1.60944   1.24502
   1.79176   1.42431   1.94591   1.56046   2.07944   1.66865   2.19722   1.75769
   2.30259   1.83290   2.39790   1.89762   2.48491   1.95402   2.56495   2.00404
   2.63906   2.04795   2.70805   2.08691   2.77259   2.12178   2.89037   2.18222
   2.99573   2.23345   3.09104   2.27768   3.17805   2.31649   3.25810   2.35042
   3.33220   2.38047   3.40120   2.40695   3.68888   2.51041   3.91202   2.58022
   4.09434   2.63117   4.38203   2.70203   4.60517   2.74983   5.01064   2.82138
   5.29832   2.86163   5.70378   2.90690   5.99146   2.93173   6.21461   2.94812
   6.39693   2.95959   6.68461   2.97451   6.90776   2.98417   7.31322   2.99773
   7.60090   3.00519   8.00637   3.01308   8.29405   3.01749   8.51719   3.01994
   8.69951   3.02189   8.98720   3.02432   9.21034   3.02578   9.61581   3.02820
   9.90349   3.02917  10.30895   3.03013  10.59663   3.03110  10.81978   3.03158
  11.00210   3.03158  11.28978   3.03206  11.51293   3.03206
 108
   0.02481 -15.30990   0.02674 -13.84276   0.02713 -13.61763   0.02771 -13.30905
   0.02834 -13.00732   0.02907 -12.69358   0.02966 -12.46436   0.03053 -12.15076
   0.03150 -11.83723   0.03266 -11.50017   0.03343 -11.29511   0.03469 -10.98957
   0.03598 -10.70473   0.03749 -10.40497   0.03893 -10.14323   0.04066  -9.85768
   0.04287  -9.52979   0.04536  -9.19955   0.04717  -8.98039   0.04993  -8.67550
   0.05267  -8.40215   0.05610  -8.09241   0.05931  -7.82947   0.06307  -7.54888
   0.06803  -7.21591   0.07344  -6.89237   0.07752  -6.67016   0.08351  -6.37205
   0.08958  -6.09956   0.09767  -5.77284   0.10499  -5.50731   0.11386  -5.21645
   0.12513  -4.88694   0.13759  -4.56441   0.14687  -4.34710   0.16050  -4.05692
   0.17405  -3.79698   0.18656  -3.57764   0.20498  -3.28585   0.22314  -3.03012
   0.23555  -2.87205   0.25843  -2.61035   0.27809  -2.41221   0.29491  -2.25893
   0.32368  -2.02562   0.36033  -1.76988   0.40547  -1.49969   0.46361  -1.19677
   0.50983  -0.98229   0.57925  -0.69535   0.63779  -0.48194   0.69315  -0.30232
   0.71491  -0.23750   0.77173  -0.07996   0.86399   0.14639   0.97346   0.37781
   1.09861   0.60486   1.25276   0.84338   1.38629   1.02281   1.55814   1.22555
   1.60944   1.28066   1.79176   1.45931   1.94591   1.59473   2.07944   1.70256
   2.19722   1.79143   2.30259   1.86640   2.39790   1.93094   2.48491   1.98733
   2.56495   2.03719   2.63906   2.08107   2.70805   2.12010   2.77259   2.15490
   2.89037   2.21517   2.99573   2.26623   3.09104   2.31055   3.17805   2.34947
   3.25810   2.38324   3.33220   2.41323   3.40120   2.43973   3.68888   2.54239
   3.91202   2.61227   4.09434   2.66375   4.38203   2.73502   4.60517   2.78254
   5.01064   2.85359   5.29832   2.89425   5.70378   2.93916   5.99146   2.96424
   6.21461   2.98062   6.39693   2.99172   6.68461   3.00667   6.90776   3.01651
   7.31322   3.03013   7.60090   3.03735   8.00637   3.04547   8.29405   3.04975
   8.51719   3.05259   8.69951   3.05447   8.98720   3.05683   9.21034   3.05824
   9.61581   3.06058   9.90349   3.06152  10.30895   3.06292  10.59663   3.06339
  10.81978   3.06386  11.00210   3.06386  11.28978   3.06433  11.51293   3.06433
 108
   0.02481 -15.26280   0.02674 -13.79566   0.02713 -13.57053   0.02771 -13.26195
   0.02834 -12.96021   0.02907 -12.64648   0.02966 -12.41726   0.03053 -12.10366
   0.03150 -11.79013   0.03266 -11.45306   0.03343 -11.24800   0.03469 -10.94247
   0.03598 -10.65763   0.03749 -10.35787   0.03893 -10.09612   0.04066  -9.81058
   0.04287  -9.48269   0.04536  -9.15244   0.04717  -8.93328   0.04993  -8.62839
   0.05267  -8.35504   0.05610  -8.04531   0.05931  -7.78236   0.06307  -7.50178
   0.06803  -7.16881   0.07344  -6.84527   0.07752  -6.62306   0.08351  -6.32494
   0.08958  -6.05246   0.09767  -5.72574   0.10499  -5.46021   0.11386  -5.16934
   0.12513  -4.83983   0.13759  -4.51731   0.14687  -4.29999   0.16050  -4.00982
   0.17405  -3.74987   0.18656  -3.53054   0.20498  -3.23875   0.22314  -2.98301
   0.23555  -2.82493   0.25843  -2.56318   0.27809  -2.36500   0.29491  -2.21168
   0.32368  -1.97830   0.36033  -1.72253   0.40547  -1.45243   0.46361  -1.14997
   0.50983  -0.93614   0.57925  -0.65030   0.63779  -0.43796   0.69315  -0.25955
   0.71491  -0.19516   0.77173  -0.03865   0.86399   0.18643   0.97346   0.41678
   1.09861   0.64291   1.25276   0.88034   1.38629   1.05883   1.55814   1.26050
   1.60944   1.31534   1.79176   1.49335   1.94591   1.62846   2.07944   1.73589
   2.19722   1.82439   2.30259   1.89927   2.39790   1.96361   2.48491   2.01982
   2.56495   2.06952   2.63906   2.11336   2.70805   2.15246   2.77259   2.18729
   2.89037   2.24750   2.99573   2.29858   3.09104   2.34277   3.17805   2.38140
   3.25810   2.41502   3.33220   2.44495   3.40120   2.47233   3.68888   2.57490
   3.91202   2.64476   4.09434   2.69598   4.38203   2.76695   4.60517   2.81421
   5.01064   2.88592   5.29832   2.92585   5.70378   2.97093   5.99146   2.99623
   6.21461   3.01210   6.39693   3.02383   6.68461   3.03879   6.90776   3.04832
   7.31322   3.06199   7.60090   3.06945   8.00637   3.07731   8.29405   3.08145
   8.51719   3.08420   8.69951   3.08603   8.98720   3.08831   9.21034   3.09013
   9.61581   3.09195   9.90349   3.09331  10.30895   3.09422  10.59663   3.09512
  10.81978   3.09558  11.00210   3.09558  11.28978   3.09603  11.51293   3.09603
 108
   0.02481 -15.21631   0.02674 -13.74917   0.02713 -13.52404   0.02771 -13.21546
   0.02834 -12.91372   0.02907 -12.59999   0.02966 -12.37077   0.03053 -12.05717
   0.03150 -11.74364   0.03266 -11.40657   0.03343 -11.20151   0.03469 -10.89597
   0.03598 -10.61114   0.03749 -10.31138   0.03893 -10.04963   0.04066  -9.76409
   0.04287  -9.43620   0.04536  -9.10595   0.04717  -8.88679   0.04993  -8.58190
   0.05267  -8.30855   0.05610  -7.99882   0.05931  -7.73587   0.06307  -7.45529
   0.06803  -7.12232   0.07344  -6.79878   0.07752  -6.57657   0.08351  -6.27845
   0.08958  -6.00597   0.09767  -5.67925   0.10499  -5.41372   0.11386  -5.12285
   0.12513  -4.79334   0.13759  -4.47081   0.14687  -4.25350   0.16050  -3.96332
   0.17405  -3.70338   0.18656  -3.48406   0.20498  -3.19227   0.22314  -2.93652
   0.23555  -2.77843   0.25843  -2.51665   0.27809  -2.31844   0.29491  -2.16510
   0.32368  -1.93170   0.36033  -1.67597   0.40547  -1.40609   0.46361  -1.10422
   0.50983  -0.89108   0.57925  -0.60641   0.63779  -0.39506   0.69315  -0.21741
   0.71491  -0.15327   0.77173   0.00258   0.86399   0.22645   0.97346   0.45535
   1.09861   0.68006   1.25276   0.91640   1.38629   1.09427   1.55814   1.29504
   1.60944   1.34963   1.79176   1.52693   1.94591   1.66146   2.07944   1.76849
   2.19722   1.85677   2.30259   1.93152   2.39790   1.99579   2.48491   2.05181
   2.56495   2.10145   2.63906   2.14523   2.70805   2.18425   2.77259   2.21909
   2.89037   2.27932   2.99573   2.33020   3.09104   2.37491   3.17805   2.41323
   3.25810   2.44669   3.33220   2.47654   3.40120   2.50389   3.68888   2.60639
   3.91202   2.67622   4.09434   2.72720   4.38203   2.79850   4.60517   2.84549
   5.01064   2.91669   5.29832   2.95699   5.70378   3.00221   5.99146   3.02723
   6.21461   3.04309   6.39693   3.05447   6.68461   3.06945   6.90776   3.07915
   7.31322   3.09286   7.60090   3.10009   8.00637   3.10817   8.29405   3.11263
   8.51719   3.11529   8.69951   3.11706   8.98720   3.11928   9.21034   3.12104
   9.61581   3.12281   9.90349   3.12413  10.30895   3.12544  10.59663   3.12588
  10.81978   3.12632  11.00210   3.12676  11.28978   3.12676  11.51293   3.12720
 108
   0.02481 -15.17062   0.02674 -13.70348   0.02713 -13.47835   0.02771 -13.16978
   0.02834 -12.86804   0.02907 -12.55430   0.02966 -12.32508   0.03053 -12.01148
   0.03150 -11.69795   0.03266 -11.36088   0.03343 -11.15582   0.03469 -10.85028
   0.03598 -10.56545   0.03749 -10.26569   0.03893 -10.00394   0.04066  -9.71840
   0.04287  -9.39051   0.04536  -9.06027   0.04717  -8.84110   0.04993  -8.53621
   0.05267  -8.26287   0.05610  -7.95313   0.05931  -7.69018   0.06307  -7.40960
   0.06803  -7.07663   0.07344  -6.75310   0.07752  -6.53088   0.08351  -6.23276
   0.08958  -5.96028   0.09767  -5.63355   0.10499  -5.36803   0.11386  -5.07716
   0.12513  -4.74765   0.13759  -4.42513   0.14687  -4.20780   0.16050  -3.91763
   0.17405  -3.65769   0.18656  -3.43837   0.20498  -3.14659   0.22314  -2.89083
   0.23555  -2.73272   0.25843  -2.47090   0.27809  -2.27263   0.29491  -2.11923
   0.32368  -1.88577   0.36033  -1.63000   0.40547  -1.36024   0.46361  -1.05888
   0.50983  -0.84637   0.57925  -0.56288   0.63779  -0.35252   0.69315  -0.17578
   0.71491  -0.11194   0.77173   0.04320   0.86399   0.26606   0.97346   0.49387
   1.09861   0.71735   1.25276   0.95207   1.38629   1.12882   1.55814   1.32887
   1.60944   1.38329   1.79176   1.55983   1.94591   1.69396   2.07944   1.80072
   2.19722   1.88858   2.30259   1.96305   2.39790   2.02723   2.48491   2.08306
   2.56495   2.13263   2.63906   2.17634   2.70805   2.21539   2.77259   2.25024
   2.89037   2.31055   2.99573   2.36180   3.09104   2.40514   3.17805   2.44408
   3.25810   2.47738   3.33220   2.50797   3.40120   2.53449   3.68888   2.63691
   3.91202   2.70672   4.09434   2.75811   4.38203   2.82909   4.60517   2.87639
   5.01064   2.94759   5.29832   2.98770   5.70378   3.03255   5.99146   3.05777
   6.21461   3.07362   6.39693   3.08512   6.68461   3.10009   6.90776   3.10951
   7.31322   3.12325   7.60090   3.13070   8.00637   3.13853   8.29405   3.14286
   8.51719   3.14544   8.69951   3.14717   8.98720   3.14974   9.21034   3.15103
   9.61581   3.15316   9.90349   3.15444  10.30895   3.15572  10.59663   3.15615
  10.81978   3.15657  11.00210   3.15700  11.28978   3.15743  11.51293   3.15743
 108
   0.02481 -15.12572   0.02674 -13.65858   0.02713 -13.43345   0.02771 -13.12488
   0.02834 -12.82314   0.02907 -12.50940   0.02966 -12.28018   0.03053 -11.96658
   0.03150 -11.65305   0.03266 -11.31599   0.03343 -11.11093   0.03469 -10.80539
   0.03598 -10.52055   0.03749 -10.22079   0.03893  -9.95904   0.04066  -9.67350
   0.04287  -9.34561   0.04536  -9.01537   0.04717  -8.79621   0.04993  -8.49132
   0.05267  -8.21797   0.05610  -7.90823   0.05931  -7.64529   0.06307  -7.36471
   0.06803  -7.03173   0.07344  -6.70820   0.07752  -6.48598   0.08351  -6.18786
   0.08958  -5.91538   0.09767  -5.58866   0.10499  -5.32313   0.11386  -5.03226
   0.12513  -4.70274   0.13759  -4.38022   0.14687  -4.16290   0.16050  -3.87273
   0.17405  -3.61280   0.18656  -3.39348   0.20498  -3.10170   0.22314  -2.84593
   0.23555  -2.68780   0.25843  -2.42591   0.27809  -2.22756   0.29491  -2.07409
   0.32368  -1.84051   0.36033  -1.58463   0.40547  -1.31490   0.46361  -1.01398
   0.50983  -0.80207   0.57925  -0.51974   0.63779  -0.31045   0.69315  -0.13467
   0.71491  -0.07117   0.77173   0.08309   0.86399   0.30462   0.97346   0.53105
   1.09861   0.75330   1.25276   0.98708   1.38629   1.16315   1.55814   1.36218
   1.60944   1.41634   1.79176   1.59229   1.94591   1.72580   2.07944   1.83210
   2.19722   1.91986   2.30259   1.99416   2.39790   2.05809   2.48491   2.11396
   2.56495   2.16344   2.63906   2.20718   2.70805   2.24612   2.77259   2.28095
   2.89037   2.34084   2.99573   2.39151   3.09104   2.43624   3.17805   2.47401
   3.25810   2.50797   3.33220   2.53766   3.40120   2.56495   3.68888   2.66723
   3.91202   2.73696   4.09434   2.78809   4.38203   2.85934   4.60517   2.90690
   5.01064   2.97757   5.29832   3.01798   5.70378   3.06246   5.99146   3.08740
   6.21461   3.10369   6.39693   3.11485   6.68461   3.12983   6.90776   3.13940
   7.31322   3.15274   7.60090   3.16040   8.00637   3.16800   8.29405   3.17220
   8.51719   3.17513   8.69951   3.17680   8.98720   3.17930   9.21034   3.18055
   9.61581   3.18304   9.90349   3.18387  10.30895   3.18511  10.59663   3.18553
  10.81978   3.18594  11.00210   3.18635  11.28978   3.18677  11.51293   3.18677
 109
   0.02481 -15.08127   0.02674 -13.61413   0.02713 -13.38900   0.02771 -13.08043
   0.02834 -12.77868   0.02907 -12.46495   0.02966 -12.23573   0.03053 -11.92213
   0.03150 -11.60860   0.03266 -11.27153   0.03343 -11.06648   0.03469 -10.76093
   0.03598 -10.47610   0.03749 -10.17634   0.03893  -9.91459   0.04066  -9.62905
   0.04287  -9.30116   0.04536  -8.97091   0.04717  -8.75176   0.04993  -8.44687
   0.05267  -8.17352   0.05610  -7.86378   0.05931  -7.60083   0.06307  -7.32025
   0.06803  -6.98728   0.07344  -6.66374   0.07752  -6.44153   0.08351  -6.14341
   0.08958  -5.87093   0.09767  -5.54421   0.10499  -5.27868   0.11386  -4.98781
   0.12513  -4.65829   0.13759  -4.33577   0.14687  -4.11844   0.16050  -3.82827
   0.17405  -3.56834   0.18656  -3.34903   0.20498  -3.05725   0.22314  -2.80148
   0.23555  -2.64334   0.25843  -2.38142   0.27809  -2.18304   0.29491  -2.02955
   0.32368  -1.79594   0.36033  -1.54007   0.40547  -1.27047   0.44629  -1.05505
   0.48070  -0.88925   0.53819  -0.63873   0.60895  -0.36845   0.66588  -0.17761
   0.69315  -0.09409   0.71491  -0.03097   0.77173   0.12239   0.86399   0.34275
   0.97346   0.56812   1.09861   0.78937   1.25276   1.02190   1.38629   1.19695
   1.55814   1.39481   1.60944   1.44880   1.79176   1.62413   1.94591   1.75717
   2.07944   1.86315   2.19722   1.95061   2.30259   2.02459   2.39790   2.08840
   2.48491   2.14418   2.56495   2.19355   2.63906   2.23719   2.70805   2.27614
   2.77259   2.31055   2.89037   2.37118   2.99573   2.42214   3.09104   2.46555
   3.17805   2.50389   3.25810   2.53766   3.33220   2.56802   3.40120   2.59451
   3.68888   2.69733   3.91202   2.76695   4.09434   2.81780   4.38203   2.88870
   4.60517   2.93651   5.01064   3.00717   5.29832   3.04738   5.70378   3.09195
   5.99146   3.11662   6.21461   3.13288   6.39693   3.14415   6.68461   3.15870
   6.90776   3.16842   7.31322   3.18180   7.60090   3.18924   8.00637   3.19704
   8.29405   3.20112   8.51719   3.20397   8.69951   3.20559   8.98720   3.20802
   9.21034   3.20963   9.61581   3.21165   9.90349   3.21286  10.30895   3.21406
  10.59663   3.21447  10.81978   3.21487  11.00210   3.21527  11.28978   3.21567
  11.51293   3.21567
 109
   0.02481 -15.03698   0.02674 -13.56984   0.02713 -13.34470   0.02771 -13.03613
   0.02834 -12.73439   0.02907 -12.42066   0.02966 -12.19143   0.03053 -11.87783
   0.03150 -11.56430   0.03266 -11.22724   0.03343 -11.02218   0.03469 -10.71664
   0.03598 -10.43181   0.03749 -10.13205   0.03893  -9.87030   0.04066  -9.58475
   0.04287  -9.25687   0.04536  -8.92662   0.04717  -8.70746   0.04993  -8.40257
   0.05267  -8.12922   0.05610  -7.81948   0.05931  -7.55654   0.06307  -7.27596
   0.06803  -6.94298   0.07344  -6.61945   0.07752  -6.39724   0.08351  -6.09912
   0.08958  -5.82663   0.09767  -5.49991   0.10499  -5.23438   0.11386  -4.94351
   0.12513  -4.61399   0.13759  -4.29147   0.14687  -4.07415   0.16050  -3.78398
   0.17405  -3.52405   0.18656  -3.30474   0.20498  -3.01297   0.22314  -2.75719
   0.23555  -2.59903   0.25843  -2.33713   0.27809  -2.13864   0.29491  -1.98511
   0.32368  -1.75139   0.36033  -1.49559   0.40547  -1.22622   0.44629  -1.01129
   0.48070  -0.84607   0.53819  -0.59666   0.60895  -0.32768   0.66588  -0.13752
   0.69315  -0.05414   0.71491   0.00896   0.77173   0.16210   0.86399   0.38149
   0.97346   0.60520   1.09861   0.82461   1.25276   1.05583   1.38629   1.23023
   1.55814   1.42721   1.60944   1.48092   1.79176   1.65537   1.94591   1.78792
   2.07944   1.89356   2.19722   1.98073   2.30259   2.05451   2.39790   2.11818
   2.48491   2.17373   2.56495   2.22311   2.63906   2.26675   2.70805   2.30558
   2.77259   2.34084   2.89037   2.40062   2.99573   2.45101   3.09104   2.49486
   3.17805   2.53370   3.25810   2.56725   3.33220   2.59675   3.40120   2.62394
   3.68888   2.72589   3.91202   2.79606   4.09434   2.84723   4.38203   2.91777
   4.60517   2.96527   5.01064   3.03639   5.29832   3.07639   5.70378   3.12060
   5.99146   3.14544   6.21461   3.16125   6.39693   3.17262   6.68461   3.18759
   6.90776   3.19704   7.31322   3.21044   7.60090   3.21767   8.00637   3.22526
   8.29405   3.22962   8.51719   3.23238   8.69951   3.23396   8.98720   3.23632
   9.21034   3.23789   9.61581   3.23985   9.90349   3.24103  10.30895   3.24220
  10.59663   3.24298  10.81978   3.24337  11.00210   3.24337  11.28978   3.24376
  11.51293   3.24415
 109
   0.02481 -14.99381   0.02674 -13.52667   0.02713 -13.30153   0.02771 -12.99296
   0.02834 -12.69122   0.02907 -12.37749   0.02966 -12.14826   0.03053 -11.83467
   0.03150 -11.52113   0.03266 -11.18407   0.03343 -10.97901   0.03469 -10.67347
   0.03598 -10.38864   0.03749 -10.08888   0.03893  -9.82713   0.04066  -9.54158
   0.04287  -9.21370   0.04536  -8.88345   0.04717  -8.66429   0.04993  -8.35940
   0.05267  -8.08605   0.05610  -7.77631   0.05931  -7.51337   0.06307  -7.23279
   0.06803  -6.89982   0.07344  -6.57628   0.07752  -6.35407   0.08351  -6.05595
   0.08958  -5.78347   0.09767  -5.45674   0.10499  -5.19121   0.11386  -4.90034
   0.12513  -4.57082   0.13759  -4.24829   0.14687  -4.03098   0.16050  -3.74080
   0.17405  -3.48088   0.18656  -3.26157   0.20498  -2.96980   0.22314  -2.71402
   0.23555  -2.55585   0.25843  -2.29392   0.27809  -2.09540   0.29491  -1.94185
   0.32368  -1.70808   0.36033  -1.45223   0.40547  -1.18286   0.44629  -0.96803
   0.48070  -0.80298   0.53819  -0.55406   0.60895  -0.28613   0.66588  -0.09723
   0.69315  -0.01461   0.71491   0.04784   0.77173   0.19952   0.86399   0.41739
   0.97346   0.64019   1.09861   0.85909   1.25276   1.08951   1.38629   1.26300
   1.55814   1.45880   1.60944   1.51227   1.79176   1.68621   1.94591   1.81808
   2.07944   1.92337   2.19722   2.01036   2.30259   2.08393   2.39790   2.14745
   2.48491   2.20288   2.56495   2.25224   2.63906   2.29576   2.70805   2.33505
   2.77259   2.36931   2.89037   2.42922   2.99573   2.47989   3.09104   2.52413
   3.17805   2.56187   3.25810   2.59600   3.33220   2.62539   3.40120   2.65254
   3.68888   2.75493   3.91202   2.82435   4.09434   2.87582   4.38203   2.94654
   4.60517   2.99373   5.01064   3.06479   5.29832   3.10459   5.70378   3.14888
   5.99146   3.17388   6.21461   3.18965   6.39693   3.20071   6.68461   3.21527
   6.90776   3.22486   7.31322   3.23829   7.60090   3.24571   8.00637   3.25347
   8.29405   3.25733   8.51719   3.26002   8.69951   3.26194   8.98720   3.26423
   9.21034   3.26576   9.61581   3.26767   9.90349   3.26881  10.30895   3.26995
  10.59663   3.27071  10.81978   3.27109  11.00210   3.27147  11.28978   3.27147
  11.51293   3.27185
 110
   0.02481 -14.95141   0.02625 -13.79214   0.02674 -13.48427   0.02713 -13.25914
   0.02771 -12.95056   0.02834 -12.64883   0.02907 -12.33509   0.02966 -12.10587
   0.03053 -11.79227   0.03150 -11.47874   0.03266 -11.14167   0.03343 -10.93662
   0.03469 -10.63108   0.03598 -10.34624   0.03749 -10.04648   0.03893  -9.78473
   0.04066  -9.49919   0.04287  -9.17130   0.04536  -8.84105   0.04717  -8.62190
   0.04993  -8.31700   0.05267  -8.04366   0.05610  -7.73392   0.05931  -7.47097
   0.06307  -7.19039   0.06803  -6.85742   0.07344  -6.53388   0.07752  -6.31168
   0.08351  -6.01355   0.08958  -5.74107   0.09767  -5.41434   0.10499  -5.14881
   0.11386  -4.85794   0.12513  -4.52841   0.13759  -4.20589   0.14687  -3.98857
   0.16050  -3.69840   0.17405  -3.43849   0.18656  -3.21919   0.20498  -2.92742
   0.22314  -2.67162   0.23555  -2.51342   0.25843  -2.25139   0.27809  -2.05275
   0.29491  -1.89908   0.32368  -1.66513   0.36033  -1.40910   0.40547  -1.13975
   0.44629  -0.92518   0.48070  -0.76057   0.53819  -0.51269   0.60895  -0.24598
   0.66588  -0.05778   0.69315   0.02469   0.71491   0.08709   0.77173   0.23849
   0.86399   0.45529   0.97346   0.67631   1.09861   0.89323   1.25276   1.12219
   1.38629   1.29500   1.55814   1.49009   1.60944   1.54330   1.79176   1.71632
   1.94591   1.84782   2.07944   1.95274   2.19722   2.03940   2.30259   2.11276
   2.39790   2.17611   2.48491   2.23152   2.56495   2.28075   2.63906   2.32435
   2.70805   2.36274   2.77259   2.39790   2.89037   2.45788   2.99573   2.50797
   3.09104   2.55179   3.17805   2.59002   3.25810   2.62394   3.33220   2.65395
   3.40120   2.68034   3.68888   2.78316   3.91202   2.85302   4.09434   2.90362
   4.38203   2.97451   4.60517   3.02189   5.01064   3.09241   5.29832   3.13245
   5.70378   3.17680   5.99146   3.20112   6.21461   3.21727   6.39693   3.22843
   6.68461   3.24298   6.90776   3.25231   7.31322   3.26576   7.60090   3.27299
   8.00637   3.28054   8.29405   3.28466   8.51719   3.28728   8.69951   3.28915
   8.98720   3.29138   9.21034   3.29287   9.61581   3.29510   9.90349   3.29621
  10.30895   3.29732  10.59663   3.29806  10.81978   3.29843  11.00210   3.29843
  11.28978   3.29880  11.51293   3.29916
 110
   0.02481 -14.90963   0.02625 -13.75036   0.02674 -13.44249   0.02713 -13.21736
   0.02771 -12.90878   0.02834 -12.60704   0.02907 -12.29331   0.02966 -12.06409
   0.03053 -11.75049   0.03150 -11.43696   0.03266 -11.09989   0.03343 -10.89484
   0.03469 -10.58929   0.03598 -10.30446   0.03749 -10.00470   0.03893  -9.74295
   0.04066  -9.45741   0.04287  -9.12952   0.04536  -8.79927   0.04717  -8.58011
   0.04993  -8.27522   0.05267  -8.00187   0.05610  -7.69213   0.05931  -7.42919
   0.06307  -7.14861   0.06803  -6.81564   0.07344  -6.49210   0.07752  -6.26989
   0.08351  -5.97177   0.08958  -5.69929   0.09767  -5.37256   0.10499  -5.10703
   0.11386  -4.81615   0.12513  -4.48663   0.13759  -4.16410   0.14687  -3.94678
   0.16050  -3.65662   0.17405  -3.39670   0.18656  -3.17741   0.20498  -2.88566
   0.22314  -2.62984   0.23555  -2.47161   0.25843  -2.20949   0.27809  -2.01075
   0.29491  -1.85699   0.32368  -1.62286   0.36033  -1.36665   0.40547  -1.09721
   0.44629  -0.88278   0.48070  -0.71845   0.53819  -0.47129   0.60895  -0.20585
   0.66588  -0.01887   0.69315   0.06297   0.71491   0.12487   0.77173   0.27514
   0.86399   0.49066   0.97346   0.71080   1.09861   0.92703   1.25276   1.15500
   1.38629   1.32681   1.55814   1.52066   1.60944   1.57360   1.79176   1.74606
   1.94591   1.87702   2.07944   1.98155   2.19722   2.06800   2.30259   2.14112
