 43
  -5.13830   6.91219  -5.11800   6.87865  -5.10060   6.84670  -5.08580   6.81624
  -5.07225   6.78462  -5.06157   6.75608  -5.05284   6.72923  -5.04489   6.70055
  -5.03836   6.67221  -5.03321   6.64536  -5.02919   6.62094  -5.02124   6.56489
  -5.01541   6.52436  -5.01170   6.50489  -5.00852   6.49516  -5.00660   6.49310
  -5.00362   6.49584  -5.00106   6.50365  -4.99704   6.52395  -4.98601   6.59582
  -4.98075   6.62343  -4.97516   6.64435  -4.97116   6.65462  -4.96575   6.66359
  -4.96052   6.66805  -4.95428   6.66894  -4.94831   6.66557  -4.94311   6.65925
  -4.92912   6.63329  -4.92392   6.62798  -4.91953   6.62941  -4.91501   6.63723
  -4.90982   6.65246  -4.89999   6.68551  -4.89655   6.69476  -4.89299   6.70223
  -4.88887   6.70820  -4.87314   6.71827  -4.86677   6.72649  -4.85763   6.74732
  -4.84505   6.77824  -4.83541   6.79418  -4.82818   6.80213  -4.81171   6.81300
  -4.79495   6.81813  -4.76420   6.81929  -4.74111   6.81523  -4.70071   6.80031
  -4.65122   6.77364  -4.59043   6.73182  -4.53175   6.68387  -4.45311   6.61136
  -4.35790   6.51467  -4.26882   6.41775  -4.14894   6.27915  -4.02252   6.12581
  -3.91272   5.98631  -3.80170   5.83801  -3.72249   5.72642  -3.64126   5.60627
  -3.56940   5.49502  -3.45433   5.30952  -3.33893   5.11728  -3.26993   4.99630
  -3.21768   4.89846  -3.17879   4.81985  -3.14861   4.75308  -3.12761   4.70141
  -3.11137   4.65589  -3.10434   4.63357  -3.09842   4.61271  -3.09334   4.59259
  -3.08916   4.57390  -3.08327   4.54343  -3.07020   4.46623  -3.06576   4.44670
  -3.06218   4.43804  -3.05979   4.43643  -3.05610   4.44042  -3.05168   4.45353
  -3.04002   4.50145  -3.03693   4.51189  -3.03059   4.52773  -3.02356   4.53804
  -3.01388   4.54439  -3.00376   4.54558  -2.98854   4.54161  -2.96170   4.52550
  -2.93219   4.49990  -2.89694   4.46216  -2.85314   4.40866  -2.79902   4.33612
  -2.72200   4.22487  -2.64298   4.10311  -2.56640   3.97927  -2.45032   3.78345
  -2.27985   3.48739  -2.14998   3.25594  -1.90559   2.80927  -1.61498   2.27270
  -1.42341   1.91190  -1.18610   1.45685  -0.84420   0.79327  -0.41878  -0.04051
   0.06781  -1.00220   0.71254  -2.28496   1.81778  -4.49304   2.92302  -6.70326
   4.02826  -8.91371   5.13350 -11.12419   6.23874 -13.33467   7.36827 -15.59373
   8.51956 -17.89632   9.67086 -20.19890  10.82215 -22.50149  11.51293 -23.88304
 226
  -6.92428   6.32110  -6.90106   6.24911  -6.88365   6.18109  -6.86649   6.09719
  -6.85307   6.01445  -6.84120   5.92269  -6.83254   5.84026  -6.82673   5.77870
  -6.82069   5.73271  -6.81594   5.76723  -6.81161   5.92849  -6.81109   5.95876
  -6.80723   6.25012  -6.80618   6.34441  -6.80374   6.57875  -6.80117   6.82790
  -6.79886   7.03966  -6.79854   7.06742  -6.79625   7.25321  -6.79391   7.41413
  -6.79189   7.52833  -6.78891   7.65267  -6.78666   7.71333  -6.78498   7.74190
  -6.78395   7.75296  -6.78291   7.75983  -6.78191   7.76288  -6.78074   7.76273
  -6.77987   7.76055  -6.77712   7.74649  -6.77422   7.72951  -6.77143   7.71908
  -6.76975   7.71639  -6.76536   7.71252  -6.76374   7.70708  -6.76268   7.70088
  -6.76101   7.68564  -6.75886   7.65429  -6.75618   7.59454  -6.75460   7.54860
  -6.75296   7.49292  -6.75099   7.41722  -6.74929   7.34646  -6.74471   7.14967
  -6.74242   7.06039  -6.73883   6.94978  -6.73775   6.92481  -6.73452   6.87406
  -6.73053   6.85165  -6.72755   6.85406  -6.72288   6.87357  -6.70998   6.94373
  -6.70122   6.98574  -6.69308   7.02050  -6.67887   7.07357  -6.66263   7.12501
  -6.64584   7.16954  -6.62857   7.20643  -6.61523   7.22728  -6.60075   7.24300
  -6.58678   7.25245  -6.57185   7.25648  -6.55017   7.25128  -6.54420   7.25226
  -6.53861   7.25810  -6.53194   7.27274  -6.51597   7.32360  -6.50645   7.35043
  -6.49535   7.37507  -6.48753   7.38765  -6.47859   7.39778  -6.45257   7.41610
  -6.44767   7.42121  -6.43083   7.44663  -6.41595   7.46956  -6.40800   7.47961
  -6.39655   7.49075  -6.38257   7.49996  -6.36801   7.50528  -6.34151   7.50876
  -6.33083   7.51774  -6.31587   7.53745  -6.30751   7.54648  -6.29605   7.55528
  -6.26642   7.56930  -6.22741   7.57996  -6.18892   7.58572  -6.13744   7.58690
  -6.05454   7.57939  -6.00687   7.57105  -5.92340   7.54926  -5.85667   7.52591
  -5.78021   7.49452  -5.71262   7.46204  -5.63840   7.42144  -5.55083   7.36874
  -5.45913   7.30313  -5.41660   7.27024  -5.37387   7.23501  -5.32498   7.19235
  -5.28443   7.15439  -5.24267   7.11221  -5.20621   7.07255  -5.17156   7.03202
  -5.14156   6.99358  -5.11534   6.95672  -5.09265   6.92163  -5.07255   6.88721
  -5.05577   6.85512  -5.04153   6.82449  -5.03115   6.79931  -5.02148   6.77280
  -5.01407   6.74968  -5.00613   6.72087  -4.99966   6.69266  -4.99454   6.66585
  -4.99103   6.64467  -4.98294   6.58844  -4.97723   6.54944  -4.97321   6.52903
  -4.97092   6.52187  -4.96925   6.51915  -4.96644   6.51959  -4.96400   6.52497
  -4.96129   6.53574  -4.95753   6.55673  -4.95047   6.60297  -4.94736   6.62183
  -4.94390   6.64002  -4.94024   6.65571  -4.93608   6.66920  -4.93075   6.68095
  -4.92639   6.68696  -4.92000   6.69124  -4.91378   6.69109  -4.90796   6.68723
  -4.90234   6.67998  -4.88800   6.65223  -4.88321   6.64670  -4.88030   6.64630
  -4.87570   6.65107  -4.87067   6.66310  -4.85748   6.70438  -4.85378   6.71282
  -4.85032   6.71861  -4.84230   6.72553  -4.83365   6.72987  -4.82718   6.73732
  -4.82106   6.74960  -4.80818   6.78157  -4.79953   6.79792  -4.79341   6.80601
  -4.77873   6.81802  -4.76205   6.82470  -4.74301   6.82736  -4.71944   6.82544
  -4.68288   6.81489  -4.63828   6.79357  -4.59654   6.76758  -4.54998   6.73339
  -4.48113   6.67484  -4.40500   6.60230  -4.31569   6.50951  -4.22391   6.40770
  -4.09428   6.25513  -3.98090   6.11522  -3.87654   5.98106  -3.80170   5.88075
  -3.73901   5.79359  -3.65923   5.67793  -3.57998   5.55728  -3.46827   5.37954
  -3.35470   5.19339  -3.27231   5.05270  -3.20999   4.93928  -3.16355   4.84862
  -3.12824   4.77408  -3.10326   4.71623  -3.08308   4.66373  -3.06928   4.62207
  -3.06328   4.60121  -3.05801   4.58060  -3.05370   4.56151  -3.04781   4.53131
  -3.03500   4.45617  -3.03106   4.43815  -3.02764   4.42831  -3.02420   4.42513
  -3.02029   4.42969  -3.01568   4.44379  -3.00490   4.48760  -2.99956   4.50453
  -2.99252   4.51913  -2.98826   4.52458  -2.97784   4.53106  -2.96649   4.53166
  -2.94996   4.52623  -2.92319   4.50870  -2.89830   4.48649  -2.86255   4.44776
  -2.81421   4.38775  -2.76366   4.31923  -2.68899   4.21057  -2.61288   4.09278
  -2.53520   3.96664  -2.41563   3.76437  -2.26483   3.50271  -2.14525   3.28965
  -1.84788   2.74604  -1.59057   2.27032  -1.41070   1.93125  -1.16308   1.45628
  -0.83082   0.81128  -0.40871  -0.01597   0.06781  -0.95761   0.71624  -2.24755
   1.81778  -4.44818   2.92302  -6.65839   4.02826  -8.86884   5.13350 -11.07932
   6.23874 -13.28980   7.36827 -15.54886   8.51956 -17.85145   9.67086 -20.15403
  10.82215 -22.45662  11.51293 -23.83817
 218
  -6.91766   6.52071  -6.88617   6.46078  -6.85883   6.39298  -6.83580   6.31834
  -6.81853   6.24619  -6.80264   6.16204  -6.78972   6.07527  -6.77964   5.99462
  -6.77104   5.97008  -6.76424   6.15667  -6.76359   6.19266  -6.75989   6.45270
  -6.75868   6.55553  -6.75623   6.77528  -6.75379   6.99731  -6.75118   7.22034
  -6.74808   7.44957  -6.74533   7.60880  -6.74431   7.65613  -6.74185   7.74486
  -6.74139   7.75746  -6.73895   7.80324  -6.73652   7.81766  -6.73404   7.80633
  -6.73230   7.78728  -6.72733   7.71839  -6.72544   7.69852  -6.72404   7.68865
  -6.72234   7.68234  -6.71978   7.68150  -6.71722   7.68343  -6.71360   7.67124
  -6.71300   7.66599  -6.71058   7.63250  -6.70816   7.57743  -6.70495   7.47048
  -6.70124   7.30922  -6.69661   7.08652  -6.69425   6.98306  -6.69189   6.89681
  -6.68954   6.83284  -6.68615   6.77969  -6.68275   6.76492  -6.67900   6.77615
  -6.67562   6.79778  -6.66685   6.86166  -6.66114   6.89905  -6.65099   6.95792
  -6.63438   7.04161  -6.62209   7.09454  -6.60842   7.14378  -6.59168   7.19276
  -6.57825   7.22367  -6.56359   7.24900  -6.55031   7.26471  -6.53628   7.27494
  -6.52387   7.27854  -6.50177   7.27593  -6.49624   7.27849  -6.49105   7.28505
  -6.48400   7.30071  -6.46806   7.34586  -6.45390   7.38173  -6.44840   7.39356
  -6.44029   7.40776  -6.42944   7.42114  -6.40360   7.44039  -6.38912   7.45784
  -6.36665   7.49093  -6.35879   7.50088  -6.34882   7.51091  -6.33623   7.51978
  -6.32126   7.52595  -6.29415   7.52994  -6.28777   7.53392  -6.27798   7.54493
  -6.26076   7.56609  -6.24931   7.57515  -6.23634   7.58227  -6.19935   7.59525
  -6.16247   7.60214  -6.11228   7.60469  -6.04536   7.60140  -5.96585   7.58805
  -5.89876   7.57121  -5.81075   7.54052  -5.73847   7.51124  -5.67071   7.47687
  -5.59153   7.43219  -5.54678   7.40519  -5.49541   7.37130  -5.40941   7.30825
  -5.36358   7.27151  -5.31771   7.23254  -5.27661   7.19548  -5.23475   7.15539
  -5.19278   7.11186  -5.15361   7.06813  -5.12166   7.02908  -5.09338   6.99151
  -5.06988   6.95749  -5.04782   6.92255  -5.02926   6.88995  -5.01371   6.85941
  -5.00005   6.82930  -4.98844   6.80034  -4.97930   6.77428  -4.97194   6.75014
  -4.96475   6.72240  -4.95881   6.69477  -4.95248   6.65878  -4.94376   6.59906
  -4.93904   6.56751  -4.93501   6.54663  -4.93201   6.53741  -4.92894   6.53489
  -4.92609   6.53907  -4.92303   6.54982  -4.91949   6.56841  -4.91060   6.62430
  -4.90773   6.64058  -4.90431   6.65723  -4.90007   6.67362  -4.89605   6.68517
  -4.89156   6.69422  -4.88567   6.70142  -4.87925   6.70460  -4.87284   6.70365
  -4.86676   6.69896  -4.86130   6.69144  -4.84491   6.65918  -4.83971   6.65510
  -4.83487   6.65845  -4.83072   6.66677  -4.81768   6.70579  -4.81132   6.71975
  -4.80747   6.72498  -4.79163   6.73471  -4.78542   6.74277  -4.77554   6.76485
  -4.76688   6.78568  -4.76214   6.79499  -4.75685   6.80318  -4.75107   6.80991
  -4.74327   6.81638  -4.72516   6.82464  -4.70522   6.82736  -4.67200   6.82350
  -4.64718   6.81570  -4.60710   6.79658  -4.56517   6.77071  -4.50927   6.72920
  -4.44885   6.67713  -4.37012   6.60114  -4.28814   6.51533  -4.18301   6.39735
  -4.06273   6.25449  -3.93950   6.10108  -3.84784   5.98219  -3.74487   5.84237
  -3.66712   5.73106  -3.58801   5.61229  -3.50566   5.48358  -3.38795   5.29426
  -3.31265   5.16993  -3.27243   5.10144  -3.23275   5.03161  -3.17320   4.92168
  -3.12760   4.83196  -3.09275   4.75823  -3.06785   4.70072  -3.04837   4.65032
  -3.03338   4.60513  -3.02727   4.58370  -3.02226   4.56384  -3.01460   4.52779
  -3.00569   4.47638  -2.99888   4.43782  -2.99494   4.42154  -2.99183   4.41408
  -2.98872   4.41220  -2.98532   4.41632  -2.98131   4.42784  -2.96879   4.47733
  -2.96408   4.49143  -2.95882   4.50250  -2.95058   4.51224  -2.93976   4.51671
  -2.92807   4.51581  -2.91185   4.50913  -2.88447   4.48965  -2.85374   4.46012
  -2.81051   4.41030  -2.75109   4.33234  -2.69395   4.25112  -2.62261   4.14345
  -2.55215   4.03153  -2.44995   3.86166  -2.30372   3.61084  -2.18242   3.39682
  -2.03835   3.13613  -1.68228   2.48221  -1.49812   2.13878  -1.31160   1.78434
  -1.01154   1.20559  -0.59813   0.39905  -0.13240  -0.51804   0.43623  -1.64626
   1.40331  -3.57615   2.50855  -5.78600   3.61379  -7.99642   4.71904 -10.20689
   5.82428 -12.41737   7.13801 -15.04485   8.28931 -17.34743   9.44060 -19.65002
  10.59189 -21.95260  11.51293 -23.79467
 224
  -6.92857   6.63954  -6.89426   6.59327  -6.85841   6.52946  -6.83004   6.46217
  -6.80754   6.39302  -6.78831   6.31837  -6.77248   6.24109  -6.76039   6.16787
  -6.74975   6.08854  -6.74072   6.00625  -6.73465   5.94446  -6.72713   5.89600
  -6.72151   5.96475  -6.72100   5.97921  -6.71667   6.16871  -6.71609   6.20249
  -6.71355   6.36745  -6.70841   6.73364  -6.70585   6.90197  -6.70349   7.03669
  -6.70173   7.12042  -6.69900   7.22083  -6.69870   7.22948  -6.69628   7.28448
  -6.69480   7.30521  -6.69386   7.31386  -6.69294   7.31930  -6.69131   7.32289
  -6.68993   7.32132  -6.68550   7.30660  -6.68427   7.30446  -6.68300   7.30466
  -6.68201   7.30679  -6.67964   7.31883  -6.67351   7.37051  -6.67227   7.37791
  -6.66946   7.38260  -6.66705   7.36980  -6.66443   7.33670  -6.66274   7.30520
  -6.66026   7.24719  -6.65752   7.17218  -6.65544   7.11314  -6.65308   7.04888
  -6.65072   6.99312  -6.64758   6.93795  -6.64602   6.91964  -6.64320   6.90106
  -6.64022   6.89818  -6.63711   6.90775  -6.63250   6.93390  -6.62569   6.97887
  -6.61625   7.03614  -6.60647   7.08722  -6.59744   7.12802  -6.58395   7.17932
  -6.56861   7.22670  -6.55524   7.25936  -6.53861   7.29012  -6.52729   7.30516
  -6.51304   7.31803  -6.50116   7.32421  -6.48621   7.32634  -6.46651   7.31961
  -6.46044   7.31965  -6.45430   7.32509  -6.45069   7.33159  -6.44301   7.35246
  -6.43266   7.38632  -6.42295   7.41476  -6.41300   7.43787  -6.40505   7.45164
  -6.39462   7.46425  -6.38438   7.47213  -6.36464   7.48232  -6.35379   7.49261
  -6.32892   7.52992  -6.32100   7.53973  -6.31151   7.54871  -6.29893   7.55693
  -6.28512   7.56234  -6.25718   7.56585  -6.25018   7.56988  -6.24001   7.58121
  -6.22413   7.60066  -6.21350   7.60936  -6.20176   7.61602  -6.16885   7.62771
  -6.12329   7.63515  -6.05580   7.63687  -6.00622   7.63263  -5.92808   7.61851
  -5.87836   7.60562  -5.78812   7.57524  -5.75251   7.56138  -5.69006   7.53236
  -5.58257   7.47445  -5.50494   7.42700  -5.41527   7.36456  -5.32789   7.29516
  -5.28335   7.25662  -5.23838   7.21559  -5.19251   7.17052  -5.15505   7.13120
  -5.11358   7.08381  -5.08206   7.04463  -5.05341   7.00603  -5.02890   6.96987
  -5.00937   6.93817  -4.99202   6.90728  -4.97655   6.87681  -4.96406   6.84933
  -4.95369   6.82361  -4.94390   6.79582  -4.93608   6.77019  -4.92899   6.74292
  -4.92319   6.71623  -4.91661   6.67907  -4.90840   6.62324  -4.90308   6.58786
  -4.89974   6.57047  -4.89640   6.55967  -4.89428   6.55701  -4.89131   6.55914
  -4.88875   6.56615  -4.88580   6.57921  -4.88117   6.60640  -4.87333   6.65488
  -4.87092   6.66763  -4.86724   6.68414  -4.86271   6.69968  -4.85813   6.71078
  -4.85225   6.71978  -4.84589   6.72467  -4.83903   6.72554  -4.83262   6.72256
  -4.82672   6.71637  -4.82125   6.70745  -4.80788   6.67852  -4.80289   6.67171
  -4.79782   6.67167  -4.79315   6.67856  -4.78526   6.70036  -4.77749   6.72235
  -4.77073   6.73470  -4.76315   6.74087  -4.75484   6.74507  -4.74804   6.75283
  -4.74234   6.76392  -4.73003   6.79309  -4.72056   6.81015  -4.70976   6.82184
  -4.69363   6.83061  -4.67198   6.83446  -4.64834   6.83285  -4.61513   6.82341
  -4.57549   6.80461  -4.52685   6.77381  -4.47850   6.73690  -4.42447   6.69019
  -4.35794   6.62645  -4.27099   6.53548  -4.16908   6.42117  -4.05689   6.28788
  -3.94767   6.15236  -3.83524   6.00693  -3.72918   5.86262  -3.64590   5.74297
  -3.56550   5.62159  -3.44794   5.43679  -3.32786   5.24264  -3.25042   5.11188
  -3.17856   4.98341  -3.12558   4.88321  -3.08268   4.79726  -3.05063   4.72820
  -3.02634   4.67054  -3.00908   4.62412  -3.00170   4.60178  -2.99518   4.57998
  -2.98965   4.55922  -2.98514   4.54002  -2.97874   4.50825  -2.96531   4.43092
  -2.96163   4.41448  -2.95861   4.40554  -2.95474   4.40146  -2.95095   4.40555
  -2.94636   4.41892  -2.93500   4.46337  -2.92952   4.47958  -2.92392   4.49075
  -2.91947   4.49645  -2.90971   4.50256  -2.89753   4.50303  -2.88321   4.49811
  -2.85727   4.48108  -2.83192   4.45825  -2.79495   4.41749  -2.74496   4.35418
  -2.68969   4.27766  -2.62257   4.17845  -2.55278   4.06930  -2.45901   3.91538
  -2.30784   3.65797  -2.19139   3.45358  -2.05030   3.19895  -1.67977   2.51939
  -1.50170   2.18756  -1.31481   1.83282  -1.01788   1.26051  -0.62458   0.49381
  -0.17269  -0.39523   0.39017  -1.51123   1.26516  -3.25650   2.37040  -5.46615
   3.47564  -7.67653   4.58088  -9.88701   5.68612 -12.09749   6.79136 -14.30797
   8.05905 -16.84334   9.21034 -19.14593  10.36163 -21.44851  11.51293 -23.75109
 252
  -6.93838   6.66341  -6.89885   6.61206  -6.86314   6.55086  -6.83080   6.47688
  -6.80888   6.41194  -6.79275   6.35348  -6.77543   6.27685  -6.76165   6.20224
  -6.75080   6.13122  -6.73884   6.03560  -6.73031   5.95209  -6.72182   5.85073
  -6.71520   5.75430  -6.70906   5.64618  -6.70360   5.53036  -6.69913   5.42172
  -6.69545   5.32989  -6.69243   5.26360  -6.69073   5.23562  -6.68823   5.21591
  -6.68619   5.22566  -6.68530   5.23880  -6.68351   5.28277  -6.68189   5.34311
  -6.68062   5.40363  -6.67944   5.46906  -6.67860   5.52056  -6.67738   5.60123
  -6.67682   5.64044  -6.67556   5.73300  -6.67292   5.93590  -6.66953   6.20022
  -6.66766   6.34027  -6.66671   6.40876  -6.66505   6.52187  -6.66364   6.61174
  -6.66263   6.67209  -6.66167   6.72653  -6.66032   6.79641  -6.65903   6.85712
  -6.65804   6.89912  -6.65672   6.94951  -6.65534   6.99459  -6.65465   7.01424
  -6.65319   7.05026  -6.65205   7.07332  -6.65035   7.09973  -6.64871   7.11794
  -6.64656   7.13350  -6.64242   7.15413  -6.64053   7.16713  -6.63895   7.18252
  -6.63679   7.21186  -6.63559   7.23234  -6.63350   7.27390  -6.62783   7.39897
  -6.62551   7.44237  -6.62506   7.44962  -6.62246   7.48252  -6.62188   7.48768
  -6.61976   7.49900  -6.61830   7.50022  -6.61649   7.49463  -6.61521   7.48643
  -6.61341   7.46965  -6.61109   7.44108  -6.60544   7.35725  -6.60184   7.30811
  -6.60000   7.28734  -6.59765   7.26587  -6.59394   7.24357  -6.58827   7.23109
  -6.58057   7.23687  -6.57065   7.25746  -6.55806   7.28830  -6.53737   7.33579
  -6.51795   7.37230  -6.50006   7.39690  -6.48857   7.40669  -6.47530   7.41200
  -6.46276   7.41233  -6.44978   7.40796  -6.43973   7.40005  -6.42519   7.38011
  -6.41963   7.37491  -6.41592   7.37598  -6.41249   7.38185  -6.40962   7.39082
  -6.40503   7.41205  -6.39636   7.46191  -6.39291   7.47948  -6.39003   7.49168
  -6.38643   7.50363  -6.38084   7.51609  -6.37595   7.52301  -6.36728   7.53146
  -6.35370   7.54074  -6.34320   7.54430  -6.32516   7.54275  -6.31907   7.54399
  -6.31424   7.54839  -6.30779   7.55992  -6.29544   7.58885  -6.29128   7.59642
  -6.28606   7.60335  -6.27590   7.61137  -6.26059   7.61879  -6.24750   7.62267
  -6.21758   7.62250  -6.21100   7.62529  -6.20221   7.63405  -6.18815   7.65178
  -6.17588   7.66266  -6.16425   7.66954  -6.13229   7.68094  -6.09178   7.68809
  -6.05277   7.69063  -6.00301   7.68862  -5.93347   7.67862  -5.86080   7.66070
  -5.78480   7.63509  -5.72264   7.60848  -5.65285   7.57430  -5.59029   7.54053
  -5.55355   7.51898  -5.43716   7.44064  -5.39281   7.40876  -5.30746   7.34164
  -5.26572   7.30623  -5.22401   7.26860  -5.17794   7.22442  -5.13676   7.18181
  -5.09424   7.13441  -5.06026   7.09339  -5.02972   7.05352  -5.00351   7.01613
  -4.98047   6.98018  -4.96184   6.94818  -4.94552   6.91684  -4.93117   6.88610
  -4.92016   6.85966  -4.91231   6.83866  -4.90324   6.81120  -4.89530   6.78297
  -4.88903   6.75624  -4.88397   6.73046  -4.87725   6.68926  -4.86810   6.62693
  -4.86469   6.60771  -4.86234   6.59780  -4.86032   6.59215  -4.85729   6.58928
  -4.85455   6.59268  -4.85129   6.60344  -4.84752   6.62263  -4.83740   6.68387
  -4.83211   6.70953  -4.82847   6.72302  -4.82399   6.73539  -4.81858   6.74532
  -4.81269   6.75152  -4.80701   6.75412  -4.80017   6.75362  -4.79377   6.74971
  -4.78738   6.74220  -4.78213   6.73309  -4.76873   6.70289  -4.76397   6.69575
  -4.76109   6.69422  -4.75616   6.69750  -4.75179   6.70605  -4.73946   6.74002
  -4.73290   6.75240  -4.72565   6.75875  -4.71723   6.76247  -4.71037   6.76921
  -4.70172   6.78597  -4.69096   6.81062  -4.68187   6.82586  -4.67563   6.83284
  -4.66233   6.84175  -4.64457   6.84666  -4.62592   6.84703  -4.60292   6.84310
  -4.57811   6.83479  -4.53891   6.81489  -4.48428   6.77817  -4.42636   6.73145
  -4.36228   6.67225  -4.29098   6.59964  -4.19507   6.49469  -4.08523   6.36646
  -3.96332   6.21650  -3.84832   6.06891  -3.74561   5.93049  -3.67694   5.83375
  -3.59491   5.71263  -3.51189   5.58498  -3.35278   5.33185  -3.27105   5.19679
  -3.19473   5.06414  -3.12579   4.93767  -3.07422   4.83824  -3.03527   4.75852
  -3.00611   4.69366  -2.98477   4.64074  -2.96957   4.59756  -2.96354   4.57816
  -2.95790   4.55808  -2.95296   4.53827  -2.94545   4.50249  -2.93130   4.42200
  -2.92686   4.40299  -2.92348   4.39470  -2.92034   4.39268  -2.91703   4.39637
  -2.91370   4.40502  -2.89973   4.45718  -2.89513   4.46982  -2.89096   4.47810
  -2.88441   4.48629  -2.87384   4.49154  -2.86142   4.49082  -2.84521   4.48375
  -2.81890   4.46449  -2.78888   4.43514  -2.74543   4.38424  -2.69115   4.31216
  -2.62495   4.21699  -2.54270   4.09038  -2.44697   3.93411  -2.32362   3.72538
  -2.19632   3.50335  -2.04709   3.23457  -1.68344   2.56812  -1.50864   2.24298
  -1.31391   1.87378  -1.04696   1.35986  -0.67638   0.63845  -0.23390  -0.23092
   0.29807  -1.28442   1.08095  -2.84467   2.18619  -5.05390   3.29143  -7.26424
   4.39667  -9.47471   5.50191 -11.68519   6.60715 -13.89567   7.82879 -16.33894
   8.98008 -18.64152  10.13137 -20.94411  11.28267 -23.24669  11.51293 -23.70721
 227
  -6.91897   6.84901  -6.86949   6.80533  -6.82429   6.75249  -6.78535   6.69188
  -6.75322   6.62589  -6.72543   6.55097  -6.70415   6.47650  -6.68888   6.40885
  -6.67468   6.32997  -6.66283   6.24691  -6.65353   6.16548  -6.64779   6.10745
  -6.64087   6.04341  -6.63591   6.03103  -6.63536   6.03320  -6.63113   6.08369
  -6.63043   6.09851  -6.62797   6.16419  -6.62552   6.24845  -6.62294   6.34977
  -6.62024   6.45881  -6.61794   6.54617  -6.61603   6.61029  -6.61383   6.67194
  -6.61321   6.68656  -6.61079   6.73268  -6.60918   6.75396  -6.60837   6.76212
  -6.60698   6.77268  -6.60471   6.78321  -6.60092   6.79538  -6.59893   6.80628
  -6.59799   6.81361  -6.59662   6.82720  -6.59422   6.85952  -6.59161   6.90429
  -6.58732   6.98317  -6.58531   7.01501  -6.58444   7.02669  -6.58204   7.05098
  -6.57955   7.06277  -6.57797   7.06313  -6.57711   7.06118  -6.57578   7.05548
  -6.57380   7.04192  -6.56794   6.98620  -6.56564   6.96665  -6.56329   6.95218
  -6.56074   6.94432  -6.55866   6.94398  -6.55617   6.94994  -6.55229   6.96936
  -6.54761   7.00138  -6.54174   7.04379  -6.53357   7.09787  -6.52392   7.15309
  -6.51191   7.21221  -6.49613   7.27634  -6.48243   7.31876  -6.47165   7.34362
  -6.45973   7.36395  -6.44800   7.37858  -6.43300   7.39188  -6.42243   7.39777
  -6.40790   7.40112  -6.39729   7.39916  -6.38168   7.39386  -6.37471   7.39782
  -6.37093   7.40354  -6.36376   7.42136  -6.35258   7.45786  -6.34396   7.48396
  -6.33854   7.49781  -6.33179   7.51208  -6.32514   7.52304  -6.31491   7.53524
  -6.30305   7.54451  -6.27644   7.55556  -6.27138   7.55922  -6.26079   7.57185
  -6.24290   7.59884  -6.23552   7.60792  -6.22582   7.61711  -6.21398   7.62485
  -6.20060   7.63008  -6.17382   7.63345  -6.16262   7.64154  -6.14183   7.66579
  -6.13201   7.67351  -6.11837   7.68083  -6.08432   7.69188  -6.04177   7.69866
  -5.99428   7.69979  -5.91490   7.69260  -5.84158   7.67695  -5.76501   7.65373
  -5.71041   7.63335  -5.60884   7.58671  -5.53397   7.54668  -5.46186   7.50155
  -5.37240   7.43964  -5.32774   7.40597  -5.28421   7.37114  -5.24090   7.33432
  -5.19749   7.29515  -5.15347   7.25331  -5.10985   7.20856  -5.07085   7.16562
  -5.03547   7.12401  -5.00417   7.08397  -4.97727   7.04685  -4.95369   7.01138
  -4.93426   6.97893  -4.91636   6.94627  -4.90104   6.91525  -4.88809   6.88577
  -4.87768   6.85885  -4.86872   6.83230  -4.86081   6.80492  -4.85438   6.77844
  -4.84920   6.75294  -4.84512   6.72965  -4.83625   6.67077  -4.83157   6.64058
  -4.82753   6.62064  -4.82461   6.61216  -4.82277   6.60993  -4.82005   6.61130
  -4.81673   6.62007  -4.81292   6.63772  -4.80338   6.69460  -4.80004   6.71243
  -4.79691   6.72668  -4.79315   6.74046  -4.78894   6.75202  -4.78354   6.76204
  -4.77782   6.76832  -4.77073   6.77165  -4.76426   6.77122  -4.75736   6.76738
  -4.75066   6.76003  -4.74524   6.75108  -4.72824   6.71290  -4.72308   6.70727
  -4.71840   6.70883  -4.71326   6.71764  -4.70054   6.75079  -4.69376   6.76240
  -4.68584   6.76818  -4.67819   6.77177  -4.67168   6.77879  -4.66250   6.79704
  -4.65030   6.82330  -4.64010   6.83736  -4.63283   6.84346  -4.61848   6.85016
  -4.60189   6.85271  -4.56965   6.84846  -4.54319   6.83909  -4.50341   6.81815
  -4.45370   6.78432  -4.39794   6.73904  -4.34095   6.68626  -4.27287   6.61722
  -4.17877   6.51429  -4.07858   6.39736  -3.96203   6.25439  -3.86112   6.12545
  -3.78919   6.03041  -3.67980   5.87890  -3.59779   5.75895  -3.48049   5.57889
  -3.36177   5.39105  -3.28055   5.25859  -3.20904   5.13647  -3.13690   5.00751
  -3.07693   4.89590  -3.02826   4.80108  -2.99249   4.72653  -2.96636   4.66699
  -2.94621   4.61540  -2.93151   4.57157  -2.92537   4.55036  -2.92036   4.53083
  -2.91271   4.49550  -2.90341   4.44307  -2.89692   4.40728  -2.89330   4.39246
  -2.88993   4.38416  -2.88706   4.38203  -2.88359   4.38538  -2.87913   4.39735
  -2.86733   4.44138  -2.86086   4.45897  -2.85462   4.46942  -2.84603   4.47642
  -2.83601   4.47829  -2.82209   4.47483  -2.80817   4.46728  -2.77929   4.44430
  -2.75012   4.41427  -2.70809   4.36366  -2.66809   4.31038  -2.60167   4.21514
