 200
   4.97673  -4.54135   4.98361  -4.55063   4.99043  -4.55999   4.99721  -4.56944
   5.00395  -4.57898   5.01064  -4.58861   5.01728  -4.59699   5.02388  -4.60544
   5.03044  -4.61397   5.03695  -4.62257   5.04343  -4.63124   5.04986  -4.63999
   5.05625  -4.64882   5.06260  -4.65772   5.06890  -4.66671   5.07517  -4.67578
   5.08140  -4.68322   5.08760  -4.69072   5.09375  -4.69828   5.09987  -4.70589
   5.10595  -4.71357   5.11199  -4.72130   5.11799  -4.72910   5.12396  -4.73695
   5.12990  -4.74487   5.13580  -4.75285   5.14166  -4.76089   5.14749  -4.76900
   5.15329  -4.77718   5.15906  -4.78542   5.16479  -4.79373   5.17048  -4.80211
   5.17615  -4.81056   5.18178  -4.81909   5.18739  -4.82769   5.19296  -4.83636
   5.19850  -4.84314   5.20401  -4.84996   5.20949  -4.85683   5.21494  -4.86375
   5.22036  -4.87072   5.22575  -4.87774   5.23111  -4.88481   5.23644  -4.89192
   5.24175  -4.89909   5.24702  -4.90631   5.25227  -4.91358   5.25750  -4.92091
   5.26269  -4.92829   5.26786  -4.93572   5.27300  -4.94321   5.27811  -4.95076
   5.28320  -4.95836   5.28827  -4.96602   5.29330  -4.97374   5.29832  -4.98152
 200
   1.56862 -21.14791   1.58440 -20.80779   1.59995 -18.59234   1.61525 -16.18349
   1.63032 -14.92466   1.64517 -14.97451   1.65981 -14.26967   1.67423 -12.73429
   1.68844 -10.61877   1.70246  -9.30411   1.71628  -8.52665   1.72992  -8.21862
   1.74337  -8.24582   1.75664  -8.31202   1.76974  -7.36115   1.78267  -6.48854
   1.79544  -5.82115   1.80804  -5.35766   1.82049  -4.89412   1.83278  -4.43054
   1.84493  -4.15519   1.85693  -4.20283   1.86878  -4.23963   1.88050  -4.26517
   1.89208  -4.18681   1.90353  -3.99330   1.91485  -3.62870   1.92604  -3.45766
   1.93711  -3.34932   1.94806  -3.25245   1.95889  -3.22850   1.96960  -3.20466
   1.98020  -3.16766   1.99069  -3.12237   2.00107  -3.07533   2.01135  -3.02165
   2.02151  -2.95636   2.03158  -2.88468   2.04155  -2.81255   2.05141  -2.73644
   2.06119  -2.65901   2.07086  -2.59647   2.08045  -2.55558   2.08994  -2.51481
   2.09934  -2.47382   2.10866  -2.43098   2.11789  -2.38644   2.12703  -2.34157
   2.13610  -2.29435   2.14508  -2.24500   2.15398  -2.19707   2.16280  -2.15250
   2.17155  -2.11383   2.18022  -2.07700   2.18881  -2.03903   2.19734  -2.00181
   2.20579  -1.92450   2.21417  -1.84646   2.22248  -1.76835   2.23072  -1.69022
   2.23889  -1.61173   2.24700  -1.54906   2.25504  -1.48991   2.26302  -1.43126
   2.27093  -1.37344   2.27879  -1.31478   2.28658  -1.25596   2.29431  -1.19903
   2.30198  -1.14861   2.30960  -1.10007   2.31715  -1.05239   2.32465  -1.00389
   2.33210  -0.95506   2.33948  -0.90685   2.34682  -0.88016   2.35410  -0.86367
   2.36133  -0.84745   2.36850  -0.83148   2.37563  -0.81497   2.38271  -0.79847
   2.38973  -0.78225   2.39671  -0.76628   2.40363  -0.76187   2.41052  -0.75983
   2.41735  -0.75779   2.42414  -0.75576   2.43088  -0.75373   2.43757  -0.75170
   2.44422  -0.75278   2.45083  -0.76329   2.45740  -0.75554   2.46392  -0.73952
   2.47040  -0.71105   2.47683  -0.70645   2.48323  -0.71628   2.48959  -0.72222
   2.49590  -0.72150   2.50218  -0.71448   2.50841  -0.70022   2.51461  -0.69660
   2.52077  -0.70581   2.52689  -0.72261   2.53298  -0.73276   2.53903  -0.73609
   2.54504  -0.73219   2.55101  -0.72662   2.55695  -0.73006   2.56286  -0.73009
   2.56873  -0.72680   2.57457  -0.72025   2.58037  -0.71075   2.58614  -0.69865
   2.59187  -0.69534   2.59758  -0.69491   2.60325  -0.69325   2.60889  -0.68985
   2.61449  -0.68489   2.62007  -0.67893   2.62561  -0.67488   2.63113  -0.68391
   2.63661  -0.69220   2.64207  -0.69985   2.64749  -0.70688   2.65289  -0.71339
   2.65825  -0.71937   2.66359  -0.72861   2.66890  -0.74002   2.67418  -0.75114
   2.67944  -0.76226   2.68466  -0.77321   2.68986  -0.78411   2.69503  -0.79605
   2.70018  -0.82144   2.70530  -0.84710   2.71039  -0.87312   2.71546  -0.89821
   2.72050  -0.92334   2.72552  -0.95041   2.73051  -0.97945   2.73548  -1.01016
   2.74042  -1.04124   2.74534  -1.07155   2.75023  -1.10170   2.75510  -1.13203
   2.75995  -1.16180   2.76477  -1.19599   2.76957  -1.23047   2.77435  -1.26450
   2.77910  -1.29949   2.78383  -1.33321   2.78854  -1.36669   2.79323  -1.39922
   2.79789  -1.43023   2.80254  -1.46209   2.80716  -1.49348   2.81176  -1.52477
   2.81634  -1.55682   2.82090  -1.58823   2.82544  -1.61439   2.82996  -1.64048
   2.83445  -1.66679   2.83893  -1.69249   2.84339  -1.71876   2.84783  -1.74140
   2.85224  -1.76178   2.85664  -1.78177   2.86102  -1.80181   2.86538  -1.82125
   2.86972  -1.84069   2.87405  -1.86048   2.87835  -1.88065   2.88264  -1.89926
   2.88690  -1.91770   2.89115  -1.93646   2.89538  -1.95556   2.89960  -1.97430
   2.90379  -1.98854   2.90797  -1.99910   2.91213  -2.00925   2.91628  -2.01949
   2.92040  -2.02985   2.92451  -2.04026   2.92860  -2.05079   2.93268  -2.06140
   2.93674  -2.07178   2.94078  -2.08208   2.94481  -2.09250   2.94882  -2.10323
   2.95281  -2.11407   2.95679  -2.12504   2.96076  -2.13610   2.96470  -2.14728
   2.96863  -2.15859   2.97255  -2.16960   2.97645  -2.18037   2.98034  -2.19123
   2.98421  -2.20221   2.98806  -2.21331   2.99191  -2.22452   2.99573  -2.23586
 200
   0.00000  -8.28323   0.69315  -6.69321   1.09861  -5.75769   1.38629  -5.05650
   1.60944  -4.46324   1.79176  -3.94838   1.94591  -3.52171   2.07944  -3.10450
   2.19722  -2.63188   2.30259  -2.09590   2.39790  -1.49705   2.48491  -0.87326
   2.56495  -0.42471   2.63906  -0.47231   2.70805  -0.88680   2.77259  -1.34954
   2.83321  -1.75256   2.89037  -2.08731   2.94444  -2.36448   2.99573  -2.59547
   3.04452  -2.76363   3.09104  -2.96590   3.13549  -3.09296   3.17805  -3.23854
   3.21888  -3.33475   3.25810  -3.44121   3.29584  -3.51375   3.33220  -3.59197
   3.36730  -3.64622   3.40120  -3.70359   3.43399  -3.73454   3.46574  -3.76648
   3.49651  -3.79947   3.52636  -3.83359   3.55535  -3.86892   3.58352  -3.88303
   3.61092  -3.89734   3.63759  -3.91186   3.66356  -3.92660   3.68888  -3.94155
   3.71357  -3.94746   3.73767  -3.95341   3.76120  -3.95939   3.78419  -3.96540
   3.80666  -3.97145   3.82864  -3.97382   3.85015  -3.97620   3.87120  -3.97858
   3.89182  -3.98097   3.91202  -3.98336   3.93183  -3.98453   3.95124  -3.98571
   3.97029  -3.98689   3.98898  -3.98807   4.00733  -3.98926   4.02535  -3.99044
   4.04305  -3.99162   4.06044  -3.99281   4.07754  -3.99400   4.09434  -3.99519
   4.11087  -3.99686   4.12713  -3.99854   4.14313  -4.00022   4.15888  -4.00190
   4.17439  -4.00359   4.18965  -4.00600   4.20469  -4.00842   4.21951  -4.01085
   4.23411  -4.01328   4.24850  -4.01572   4.26268  -4.01895   4.27667  -4.02220
   4.29046  -4.02545   4.30407  -4.02871   4.31749  -4.03199   4.33073  -4.03606
   4.34381  -4.04014   4.35671  -4.04424   4.36945  -4.04836   4.38203  -4.05249
   4.39445  -4.05764   4.40672  -4.06282   4.41884  -4.06803   4.43082  -4.07326
   4.44265  -4.07852   4.45435  -4.08381   4.46591  -4.08912   4.47734  -4.09447
   4.48864  -4.09984   4.49981  -4.10524   4.51086  -4.11165   4.52179  -4.11810
   4.53260  -4.12459   4.54329  -4.13112   4.55388  -4.13770   4.56435  -4.14432
   4.57471  -4.15098   4.58497  -4.15769   4.59512  -4.16445   4.60517  -4.17125
   4.61512  -4.17850   4.62497  -4.18581   4.63473  -4.19317   4.64439  -4.20059
   4.65396  -4.20806   4.66344  -4.21558   4.67283  -4.22317   4.68213  -4.23081
   4.69135  -4.23851   4.70048  -4.24627   4.70953  -4.25409   4.71850  -4.26198
   4.72739  -4.26992   4.73620  -4.27793   4.74493  -4.28601   4.75359  -4.29415
   4.76217  -4.30235   4.77068  -4.31063   4.77912  -4.31897   4.78749  -4.32739
   4.79579  -4.33505   4.80402  -4.34278   4.81218  -4.35056   4.82028  -4.35840
   4.82831  -4.36631   4.83628  -4.37428   4.84419  -4.38231   4.85203  -4.39041
   4.85981  -4.39858   4.86753  -4.40681   4.87520  -4.41365   4.88280  -4.42053
   4.89035  -4.42747   4.89784  -4.43445   4.90527  -4.44148   4.91265  -4.44856
   4.91998  -4.45569   4.92725  -4.46287   4.93447  -4.47011   4.94164  -4.47739
   4.94876  -4.48626   4.95583  -4.49520   4.96284  -4.50423   4.96981  -4.51334
   4.97673  -4.52253   4.98361  -4.53181   4.99043  -4.54117   4.99721  -4.55063
   5.00395  -4.56017   5.01064  -4.56980   5.01728  -4.57818   5.02388  -4.58663
   5.03044  -4.59516   5.03695  -4.60375   5.04343  -4.61242   5.04986  -4.62117
   5.05625  -4.62999   5.06260  -4.63889   5.06890  -4.64787   5.07517  -4.65694
   5.08140  -4.66438   5.08760  -4.67188   5.09375  -4.67944   5.09987  -4.68705
   5.10595  -4.69472   5.11199  -4.70245   5.11799  -4.71025   5.12396  -4.71810
   5.12990  -4.72601   5.13580  -4.73399   5.14166  -4.74204   5.14749  -4.75014
   5.15329  -4.75832   5.15906  -4.76656   5.16479  -4.77487   5.17048  -4.78325
   5.17615  -4.79170   5.18178  -4.80022   5.18739  -4.80882   5.19296  -4.81749
   5.19850  -4.82426   5.20401  -4.83109   5.20949  -4.83796   5.21494  -4.84488
   5.22036  -4.85185   5.22575  -4.85886   5.23111  -4.86593   5.23644  -4.87305
   5.24175  -4.88021   5.24702  -4.88743   5.25227  -4.89471   5.25750  -4.90203
   5.26269  -4.90941   5.26786  -4.91684   5.27300  -4.92433   5.27811  -4.93188
   5.28320  -4.93948   5.28827  -4.94714   5.29330  -4.95486   5.29832  -4.96265
 200
   1.17865 -46.05170   1.20422 -26.90752   1.22916 -26.21437   1.25348 -22.63682
   1.27723 -21.57169   1.30042 -21.78656   1.32309 -22.79949   1.34526 -22.57524
   1.36695 -21.94537   1.38818 -21.03148   1.40896 -20.51517   1.42932 -19.96551
   1.44928 -19.40856   1.46885 -18.61458   1.48804 -17.49499   1.50687 -16.35842
   1.52535 -14.76834   1.54349 -13.59583   1.56131 -12.68037   1.57882 -12.50866
   1.59603 -11.61560   1.61295 -10.70390   1.62959 -10.10778   1.64595  -9.42981
   1.66205  -8.59105   1.67789  -7.92418   1.69349  -7.35603   1.70885  -6.68134
   1.72398  -6.02634   1.73888  -5.96845   1.75356  -5.89861   1.76803  -5.79261
   1.78229  -5.57691   1.79636  -5.28299   1.81022  -5.03609   1.82390  -4.25862
   1.83739  -3.99213   1.85071  -4.02759   1.86385  -3.78095   1.87681  -3.82205
   1.88962  -3.70692   1.90226  -3.56584   1.91474  -3.47805   1.92707  -3.39973
   1.93925  -3.35535   1.95128  -3.31357   1.96317  -3.25431   1.97492  -3.19707
   1.98653  -3.13820   1.99801  -3.06839   2.00936  -3.00325   2.02058  -2.94543
   2.03168  -2.88880   2.04266  -2.82753   2.05351  -2.78438   2.06425  -2.71972
   2.07488  -2.66746   2.08539  -2.62147   2.09580  -2.57913   2.10609  -2.54207
   2.11629  -2.50599   2.12638  -2.41280   2.13636  -2.34989   2.14625  -2.29163
   2.15605  -2.22909   2.16575  -2.16348   2.17535  -2.09994   2.18486  -2.03910
   2.19429  -1.98001   2.20363  -1.92241   2.21287  -1.85779   2.22204  -1.77190
   2.23112  -1.67963   2.24012  -1.60208   2.24904  -1.54701   2.25788  -1.50865
   2.26665  -1.46738   2.27533  -1.39470   2.28395  -1.30151   2.29248  -1.20802
   2.30095  -1.12378   2.30935  -1.05104   2.31767  -0.98970   2.32593  -0.93887
   2.33412  -0.89819   2.34224  -0.86682   2.35030  -0.84770   2.35829  -0.83044
   2.36622  -0.81001   2.37409  -0.78923   2.38189  -0.77179   2.38964  -0.76055
   2.39732  -0.75604   2.40495  -0.75848   2.41252  -0.76500   2.42003  -0.77462
   2.42749  -0.78571   2.43489  -0.79990   2.44224  -0.83301   2.44953  -0.86536
   2.45677  -0.89546   2.46396  -0.92394   2.47110  -0.95204   2.47818  -0.97869
   2.48522  -1.00106   2.49221  -1.01101   2.49915  -1.00943   2.50604  -0.99837
   2.51288  -0.97911   2.51968  -0.95480   2.52643  -0.93185   2.53314  -0.91515
   2.53980  -0.90001   2.54642  -0.88348   2.55299  -0.86425   2.55952  -0.84213
   2.56601  -0.81904   2.57246  -0.79839   2.57886  -0.77794   2.58523  -0.76337
   2.59155  -0.75923   2.59784  -0.75366   2.60408  -0.73958   2.61029  -0.73057
   2.61646  -0.71995   2.62259  -0.71028   2.62868  -0.70208   2.63474  -0.69605
   2.64076  -0.69242   2.64674  -0.69173   2.65269  -0.69388   2.65861  -0.69734
   2.66449  -0.70198   2.67033  -0.70740   2.67614  -0.71355   2.68192  -0.71978
   2.68766  -0.72614   2.69337  -0.73309   2.69905  -0.74301   2.70469  -0.75655
   2.71031  -0.77326   2.71589  -0.79235   2.72144  -0.81416   2.72697  -0.83864
   2.73246  -0.86554   2.73792  -0.89471   2.74335  -0.92623   2.74875  -0.96000
   2.75412  -0.99741   2.75947  -1.03768   2.76479  -1.07938   2.77007  -1.12107
   2.77533  -1.16392   2.78057  -1.20684   2.78577  -1.25117   2.79095  -1.29657
   2.79610  -1.34008   2.80123  -1.38368   2.80633  -1.42749   2.81140  -1.47120
   2.81645  -1.51513   2.82147  -1.56001   2.82647  -1.60535   2.83144  -1.65187
   2.83639  -1.69944   2.84131  -1.74696   2.84621  -1.79552   2.85108  -1.84497
   2.85594  -1.89660   2.86076  -1.95083   2.86557  -2.00559   2.87035  -2.06068
   2.87511  -2.11368   2.87985  -2.16035   2.88456  -2.19349   2.88925  -2.21511
   2.89392  -2.23811   2.89857  -2.26331   2.90320  -2.28894   2.90781  -2.31386
   2.91239  -2.34557   2.91696  -2.37480   2.92150  -2.40167   2.92602  -2.42512
   2.93052  -2.44615   2.93501  -2.46622   2.93947  -2.48505   2.94391  -2.50341
   2.94833  -2.52232   2.95274  -2.54144   2.95712  -2.55981   2.96148  -2.57847
   2.96583  -2.59729   2.97016  -2.61537   2.97447  -2.63215   2.97875  -2.64672
   2.98303  -2.65887   2.98728  -2.66893   2.99151  -2.67769   2.99573  -2.69441
 200
   0.00000 -38.00810   0.09119 -35.78555   0.17476 -35.14809   0.25187 -34.76190
   0.32347 -34.48400   0.39027 -34.26677   0.45290 -32.27112   0.51183 -31.51782
   0.56748 -31.09308   0.62020 -30.79590   0.67027 -30.56710   0.71796 -28.84715
   0.76348 -27.92020   0.80701 -27.44755   0.84873 -27.12790   0.88878 -26.88605
   0.92729 -25.58506   0.96436 -24.37002   1.00011 -23.83745   1.03463 -23.49180
   1.06800 -23.23542   1.10029 -22.72439   1.13156 -20.90622   1.16189 -20.29772
   1.19133 -19.92214   1.21993 -19.64975   1.24773 -19.43589   1.27477 -17.56409
   1.30111 -16.85579   1.32677 -16.44533   1.35179 -16.15516   1.37619 -15.93052
   1.40002 -14.39666   1.42329 -13.55374   1.44603 -13.10296   1.46827 -12.79336
   1.49002 -12.55730   1.51131 -11.98360   1.53216 -11.26661   1.55258 -10.85332
   1.57259 -10.00701   1.59220  -9.45682   1.61145  -8.99287   1.63032  -8.17539
   1.64885  -7.73170   1.66704  -7.09297   1.68491  -6.52190   1.70246  -6.16068
   1.71971  -5.60307   1.73667  -5.22062   1.75334  -4.92862   1.76974  -4.66556
   1.78588  -4.45749   1.80176  -4.31321   1.81739  -4.20180   1.83278  -4.10182
   1.84794  -4.02929   1.86287  -3.96167   1.87758  -3.90413   1.89208  -3.83890
   1.90637  -3.76669   1.92046  -3.68273   1.93436  -3.60090   1.94806  -3.52460
   1.96158  -3.45039   1.97492  -3.38130   1.98808  -3.31337   2.00107  -3.24712
   2.01390  -3.18498   2.02656  -3.11869   2.03906  -3.05589   2.05141  -2.99372
   2.06361  -2.92848   2.07567  -2.86725   2.08757  -2.80184   2.09934  -2.73711
   2.11097  -2.67547   2.12247  -2.60598   2.13384  -2.54100   2.14508  -2.47379
   2.15619  -2.40367   2.16719  -2.33815   2.17806  -2.26453   2.18881  -2.19365
   2.19946  -2.12395   2.20998  -2.04655   2.22040  -1.97471   2.23072  -1.89744
   2.24092  -1.81920   2.25103  -1.74664   2.26103  -1.66263   2.27093  -1.58473
   2.28074  -1.50676   2.29045  -1.42489   2.30007  -1.34921   2.30960  -1.27076
   2.31903  -1.19535   2.32838  -1.12500   2.33764  -1.05762   2.34682  -0.99449
   2.35591  -0.93949   2.36492  -0.89153   2.37385  -0.84576   2.38271  -0.81892
   2.39148  -0.79501   2.40018  -0.77743   2.40880  -0.77622   2.41735  -0.77500
   2.42583  -0.78333   2.43423  -0.79706   2.44257  -0.81107   2.45083  -0.82856
   2.45903  -0.84636   2.46716  -0.86288   2.47523  -0.87729   2.48323  -0.89191
   2.49117  -0.89927   2.49904  -0.90468   2.50686  -0.90855   2.51461  -0.90424
   2.52231  -0.89940   2.52994  -0.89001   2.53752  -0.87704   2.54504  -0.86425
   2.55250  -0.84615   2.55991  -0.82799   2.56727  -0.80947   2.57457  -0.78982
   2.58181  -0.77054   2.58901  -0.75314   2.59615  -0.73669   2.60325  -0.72095
   2.61029  -0.71070   2.61729  -0.70056   2.62423  -0.69447   2.63113  -0.69305
   2.63798  -0.69163   2.64478  -0.69853   2.65154  -0.70705   2.65825  -0.71769
   2.66492  -0.73563   2.67155  -0.75390   2.67813  -0.77679   2.68466  -0.80307
   2.69116  -0.83005   2.69761  -0.86210   2.70402  -0.89526   2.71039  -0.92952
   2.71672  -0.96494   2.72301  -1.00166   2.72926  -1.04024   2.73548  -1.08053
   2.74165  -1.12238   2.74779  -1.16362   2.75388  -1.20563   2.75995  -1.24752
   2.76597  -1.28931   2.77196  -1.33293   2.77791  -1.37129   2.78383  -1.41031
   2.78972  -1.45091   2.79556  -1.49323   2.80138  -1.53742   2.80716  -1.57646
   2.81291  -1.61321   2.81862  -1.65136   2.82431  -1.69103   2.82996  -1.73233
   2.83558  -1.77098   2.84116  -1.80488   2.84672  -1.83996   2.85224  -1.87632
   2.85774  -1.91405   2.86321  -1.95155   2.86864  -1.98269   2.87405  -2.01483
   2.87942  -2.04803   2.88477  -2.08238   2.89009  -2.11795   2.89538  -2.14705
   2.90065  -2.17659   2.90588  -2.20702   2.91109  -2.23841   2.91628  -2.27081
   2.92143  -2.29923   2.92656  -2.32635   2.93166  -2.35422   2.93674  -2.38290
   2.94179  -2.41242   2.94682  -2.43994   2.95182  -2.46495   2.95679  -2.49060
   2.96174  -2.51693   2.96667  -2.54396   2.97157  -2.57068   2.97645  -2.59456
   2.98131  -2.61904   2.98614  -2.64412   2.99095  -2.66986   2.99573  -2.69627
 200
   0.00000  -8.73890   0.69315  -7.20103   1.09861  -6.08591   1.38629  -5.14591
   1.60944  -4.40101   1.79176  -3.86033   1.94591  -3.43622   2.07944  -3.00991
   2.19722  -2.52368   2.30259  -1.97141   2.39790  -1.35390   2.48491  -0.72251
   2.56495  -0.32364   2.63906  -0.46321   2.70805  -0.91687   2.77259  -1.38182
   2.83321  -1.77797   2.89037  -2.10488   2.94444  -2.37511   2.99573  -2.60014
   3.04452  -2.76466   3.09104  -2.96168   3.13549  -3.08583   3.17805  -3.22761
   3.21888  -3.32141   3.25810  -3.42492   3.29584  -3.49542   3.33220  -3.57127
   3.36730  -3.62378   3.40120  -3.67921   3.43399  -3.70897   3.46574  -3.73964
   3.49651  -3.77129   3.52636  -3.80397   3.55535  -3.83775   3.58352  -3.85102
   3.61092  -3.86447   3.63759  -3.87810   3.66356  -3.89193   3.68888  -3.90594
   3.71357  -3.91128   3.73767  -3.91665   3.76120  -3.92205   3.78419  -3.92748
   3.80666  -3.93294   3.82864  -3.93494   3.85015  -3.93695   3.87120  -3.93896
   3.89182  -3.94098   3.91202  -3.94300   3.93183  -3.94395   3.95124  -3.94490
   3.97029  -3.94585   3.98898  -3.94680   4.00733  -3.94775   4.02535  -3.94871
   4.04305  -3.94966   4.06044  -3.95062   4.07754  -3.95157   4.09434  -3.95253
   4.11087  -3.95407   4.12713  -3.95562   4.14313  -3.95717   4.15888  -3.95872
   4.17439  -3.96027   4.18965  -3.96259   4.20469  -3.96492   4.21951  -3.96725
   4.23411  -3.96959   4.24850  -3.97193   4.26268  -3.97509   4.27667  -3.97826
   4.29046  -3.98144   4.30407  -3.98463   4.31749  -3.98782   4.33073  -3.99183
   4.34381  -3.99586   4.35671  -3.99990   4.36945  -4.00396   4.38203  -4.00804
   4.39445  -4.01315   4.40672  -4.01828   4.41884  -4.02345   4.43082  -4.02864
   4.44265  -4.03385   4.45435  -4.03910   4.46591  -4.04437   4.47734  -4.04967
   4.48864  -4.05499   4.49981  -4.06035   4.51086  -4.06674   4.52179  -4.07317
   4.53260  -4.07964   4.54329  -4.08615   4.55388  -4.09271   4.56435  -4.09930
   4.57471  -4.10595   4.58497  -4.11263   4.59512  -4.11937   4.60517  -4.12614
   4.61512  -4.13339   4.62497  -4.14068   4.63473  -4.14803   4.64439  -4.15543
   4.65396  -4.16289   4.66344  -4.17041   4.67283  -4.17798   4.68213  -4.18560
   4.69135  -4.19329   4.70048  -4.20104   4.70953  -4.20885   4.71850  -4.21672
   4.72739  -4.22465   4.73620  -4.23264   4.74493  -4.24070   4.75359  -4.24883
   4.76217  -4.25702   4.77068  -4.26528   4.77912  -4.27360   4.78749  -4.28200
   4.79579  -4.28964   4.80402  -4.29735   4.81218  -4.30511   4.82028  -4.31293
   4.82831  -4.32082   4.83628  -4.32877   4.84419  -4.33678   4.85203  -4.34485
   4.85981  -4.35300   4.86753  -4.36120   4.87520  -4.36804   4.88280  -4.37492
   4.89035  -4.38184   4.89784  -4.38882   4.90527  -4.39584   4.91265  -4.40292
   4.91998  -4.41004   4.92725  -4.41721   4.93447  -4.42444   4.94164  -4.43172
   4.94876  -4.44059   4.95583  -4.44953   4.96284  -4.45856   4.96981  -4.46767
   4.97673  -4.47686   4.98361  -4.48614   4.99043  -4.49551   4.99721  -4.50496
   5.00395  -4.51451   5.01064  -4.52414   5.01728  -4.53252   5.02388  -4.54096
   5.03044  -4.54947   5.03695  -4.55806   5.04343  -4.56672   5.04986  -4.57546
   5.05625  -4.58428   5.06260  -4.59317   5.06890  -4.60214   5.07517  -4.61120
   5.08140  -4.61864   5.08760  -4.62614   5.09375  -4.63369   5.09987  -4.64130
   5.10595  -4.64897   5.11199  -4.65670   5.11799  -4.66448   5.12396  -4.67233
   5.12990  -4.68025   5.13580  -4.68822   5.14166  -4.69626   5.14749  -4.70436
   5.15329  -4.71253   5.15906  -4.72077   5.16479  -4.72908   5.17048  -4.73745
   5.17615  -4.74590   5.18178  -4.75442   5.18739  -4.76301   5.19296  -4.77167
   5.19850  -4.77845   5.20401  -4.78527   5.20949  -4.79214   5.21494  -4.79906
   5.22036  -4.80602   5.22575  -4.81304   5.23111  -4.82010   5.23644  -4.82721
   5.24175  -4.83438   5.24702  -4.84160   5.25227  -4.84886   5.25750  -4.85619
   5.26269  -4.86356   5.26786  -4.87099   5.27300  -4.87848   5.27811  -4.88602
   5.28320  -4.89362   5.28827  -4.90128   5.29330  -4.90900   5.29832  -4.91678
 200
   0.00000  -8.38757   0.69315  -6.69377   1.09861  -5.69835   1.38629  -4.97405
   1.60944  -4.37374   1.79176  -3.86219   1.94591  -3.43790   2.07944  -3.01229
   2.19722  -2.52709   2.30259  -1.97602   2.39790  -1.35996   2.48491  -0.72902
   2.56495  -0.32597   2.63906  -0.45866   2.70805  -0.90971   2.77259  -1.37464
   2.83321  -1.77131   2.89037  -2.09883   2.94444  -2.36959   2.99573  -2.59507
   3.04452  -2.75985   3.09104  -2.95726   3.13549  -3.08163   3.17805  -3.22369
   3.21888  -3.31766   3.25810  -3.42139   3.29584  -3.49205   3.33220  -3.56808
   3.36730  -3.62073   3.40120  -3.67632   3.43399  -3.70616   3.46574  -3.73691
   3.49651  -3.76864   3.52636  -3.80141   3.55535  -3.83529   3.58352  -3.84864
   3.61092  -3.86216   3.63759  -3.87586   3.66356  -3.88976   3.68888  -3.90386
   3.71357  -3.90925   3.73767  -3.91467   3.76120  -3.92012   3.78419  -3.92559
   3.80666  -3.93110   3.82864  -3.93312   3.85015  -3.93515   3.87120  -3.93718
   3.89182  -3.93921   3.91202  -3.94125   3.93183  -3.94221   3.95124  -3.94318
   3.97029  -3.94415   3.98898  -3.94512   4.00733  -3.94610   4.02535  -3.94707
   4.04305  -3.94804   4.06044  -3.94902   4.07754  -3.94999   4.09434  -3.95097
   4.11087  -3.95252   4.12713  -3.95407   4.14313  -3.95563   4.15888  -3.95719
   4.17439  -3.95875   4.18965  -3.96108   4.20469  -3.96341   4.21951  -3.96575
   4.23411  -3.96810   4.24850  -3.97045   4.26268  -3.97361   4.27667  -3.97679
   4.29046  -3.97997   4.30407  -3.98316   4.31749  -3.98637   4.33073  -3.99038
   4.34381  -3.99442   4.35671  -3.99846   4.36945  -4.00253   4.38203  -4.00661
   4.39445  -4.01172   4.40672  -4.01686   4.41884  -4.02203   4.43082  -4.02722
   4.44265  -4.03244   4.45435  -4.03769   4.46591  -4.04296   4.47734  -4.04827
   4.48864  -4.05360   4.49981  -4.05896   4.51086  -4.06534   4.52179  -4.07177
   4.53260  -4.07824   4.54329  -4.08475   4.55388  -4.09130   4.56435  -4.09789
   4.57471  -4.10453   4.58497  -4.11122   4.59512  -4.11795   4.60517  -4.12472
   4.61512  -4.13197   4.62497  -4.13926   4.63473  -4.14661   4.64439  -4.15402
   4.65396  -4.16148   4.66344  -4.16899   4.67283  -4.17657   4.68213  -4.18420
   4.69135  -4.19189   4.70048  -4.19964   4.70953  -4.20745   4.71850  -4.21532
   4.72739  -4.22325   4.73620  -4.23125   4.74493  -4.23931   4.75359  -4.24744
   4.76217  -4.25563   4.77068  -4.26390   4.77912  -4.27223   4.78749  -4.28063
   4.79579  -4.28827   4.80402  -4.29598   4.81218  -4.30375   4.82028  -4.31158
   4.82831  -4.31947   4.83628  -4.32742   4.84419  -4.33543   4.85203  -4.34351
   4.85981  -4.35166   4.86753  -4.35987   4.87520  -4.36670   4.88280  -4.37358
   4.89035  -4.38051   4.89784  -4.38748   4.90527  -4.39450   4.91265  -4.40158
   4.91998  -4.40870   4.92725  -4.41587   4.93447  -4.42310   4.94164  -4.43038
   4.94876  -4.43924   4.95583  -4.44818   4.96284  -4.45721   4.96981  -4.46631
   4.97673  -4.47550   4.98361  -4.48478   4.99043  -4.49414   4.99721  -4.50359
   5.00395  -4.51313   5.01064  -4.52276   5.01728  -4.53114   5.02388  -4.53958
   5.03044  -4.54810   5.03695  -4.55670   5.04343  -4.56536   5.04986  -4.57411
   5.05625  -4.58293   5.06260  -4.59182   5.06890  -4.60080   5.07517  -4.60986
   5.08140  -4.61730   5.08760  -4.62480   5.09375  -4.63235   5.09987  -4.63996
   5.10595  -4.64763   5.11199  -4.65536   5.11799  -4.66315   5.12396  -4.67100
   5.12990  -4.67891   5.13580  -4.68688   5.14166  -4.69492   5.14749  -4.70303
   5.15329  -4.71120   5.15906  -4.71944   5.16479  -4.72774   5.17048  -4.73612
   5.17615  -4.74456   5.18178  -4.75308   5.18739  -4.76167   5.19296  -4.77034
   5.19850  -4.77712   5.20401  -4.78394   5.20949  -4.79081   5.21494  -4.79773
