# BREMSSTRAHLUNG CROSS-SECTION, ELECTRON-NUCLEUS: (B^2/Z^2)*k*dsig/dk (mb). F. Tessier 2007. FORMAT: nT nk; Tvalues; kvalues; "# BREMX.DAT"; 100 blocks Z=1..100, nk lines of nT values
49 54
1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.500000e-02 2.000000e-02 3.000000e-02 4.000000e-02 5.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.500000e-01 2.000000e-01 3.000000e-01 4.000000e-01 5.000000e-01 6.000000e-01 8.000000e-01 1.000000e+00 1.500000e+00 2.000000e+00 3.000000e+00 4.000000e+00 5.000000e+00 6.000000e+00 8.000000e+00 1.000000e+01 1.500000e+01 2.000000e+01 3.000000e+01 4.000000e+01 5.000000e+01 6.000000e+01 8.000000e+01 1.000000e+02 1.500000e+02 2.000000e+02 3.000000e+02 4.000000e+02 5.000000e+02 6.000000e+02 8.000000e+02 1.000000e+03
0.000000e+00 1.000000e-06 1.584893e-06 2.511886e-06 3.981072e-06 6.309573e-06 1.000000e-05 1.584893e-05 2.511886e-05 3.981072e-05 6.309573e-05 1.000000e-04 1.584893e-04 2.511886e-04 3.981072e-04 6.309573e-04 1.000000e-03 1.584893e-03 2.511886e-03 3.981072e-03 6.309573e-03 1.000000e-02 1.584893e-02 2.511886e-02 3.981072e-02 6.309573e-02 1.000000e-01 1.500000e-01 2.000000e-01 2.500000e-01 3.000000e-01 3.500000e-01 4.000000e-01 4.500000e-01 5.000000e-01 5.500000e-01 6.000000e-01 6.500000e-01 7.000000e-01 7.500000e-01 8.000000e-01 8.500000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.700000e-01 9.900000e-01 9.950000e-01 9.990000e-01 9.995000e-01 9.999000e-01 9.999500e-01 9.999900e-01 1.000000e+00
# BREMX.DAT
1.674900e+00 2.136780e+00 2.515230e+00 3.108770e+00 3.559100e+00 3.914280e+00 4.201800e+00 4.636820e+00 4.948520e+00 5.435910e+00 5.706520e+00 5.966320e+00 6.056800e+00 6.072320e+00 6.049670e+00 5.945400e+00 5.804780e+00 5.409383e+00 5.067768e+00 4.547060e+00 4.202197e+00 3.964636e+00 3.802829e+00 3.626689e+00 3.568760e+00 3.614020e+00 3.742879e+00 4.022859e+00 4.273558e+00 4.486326e+00 4.669177e+00 4.970048e+00 5.209688e+00 5.647164e+00 5.944414e+00 6.334691e+00 6.580669e+00 6.757597e+00 6.887100e+00 7.057472e+00 7.175969e+00 7.357249e+00 7.442555e+00 7.547834e+00 7.600778e+00 7.630677e+00 7.652249e+00 7.681279e+00 7.698339e+00
1.723440e+00 2.184940e+00 2.563230e+00 3.154110e+00 3.597720e+00 3.945560e+00 4.225740e+00 4.646880e+00 4.946140e+00 5.408340e+00 5.657850e+00 5.890910e+00 5.961890e+00 5.962000e+00 5.926470e+00 5.800550e+00 5.641470e+00 5.208250e+00 4.837250e+00 4.286905e+00 3.920884e+00 3.672555e+00 3.502955e+00 3.318275e+00 3.251256e+00 3.275727e+00 3.391402e+00 3.664603e+00 3.911135e+00 4.124219e+00 4.309886e+00 4.620231e+00 4.870884e+00 5.330750e+00 5.653415e+00 6.090746e+00 6.362764e+00 6.567782e+00 6.715910e+00 6.910275e+00 7.049239e+00 7.266835e+00 7.366474e+00 7.496364e+00 7.559558e+00 7.596479e+00 7.622718e+00 7.656948e+00 7.677639e+00
1.767250e+00 2.229900e+00 2.608160e+00 3.196010e+00 3.632920e+00 3.973630e+00 4.246820e+00 4.655150e+00 4.943260e+00 5.382880e+00 5.613650e+00 5.820060e+00 5.871900e+00 5.857410e+00 5.810130e+00 5.664830e+00 5.489080e+00 5.025960e+00 4.624160e+00 4.041550e+00 3.656100e+00 3.397707e+00 3.221425e+00 3.028144e+00 2.952329e+00 2.955863e+00 3.055779e+00 3.313225e+00 3.551964e+00 3.762533e+00 3.948723e+00 4.265284e+00 4.524583e+00 5.000721e+00 5.347017e+00 5.837906e+00 6.133224e+00 6.365016e+00 6.535289e+00 6.770450e+00 6.934941e+00 7.188379e+00 7.317982e+00 7.472217e+00 7.547082e+00 7.594410e+00 7.626803e+00 7.668455e+00 7.694239e+00
1.802250e+00 2.270350e+00 2.648900e+00 3.232740e+00 3.663500e+00 3.997590e+00 4.264330e+00 4.661110e+00 4.939330e+00 5.358760e+00 5.573370e+00 5.752890e+00 5.785390e+00 5.756330e+00 5.697550e+00 5.533730e+00 5.342440e+00 4.859390e+00 4.427710e+00 3.809960e+00 3.408300e+00 3.140130e+00 2.957810e+00 2.753807e+00 2.668797e+00 2.651946e+00 2.733680e+00 2.962567e+00 3.187771e+00 3.391048e+00 3.573668e+00 3.889889e+00 4.153143e+00 4.638982e+00 5.004428e+00 5.548598e+00 5.867081e+00 6.120798e+00 6.317102e+00 6.613650e+00 6.810104e+00 7.100212e+00 7.280983e+00 7.460276e+00 7.551628e+00 7.614623e+00 7.655801e+00 7.708904e+00 7.742245e+00
1.829610e+00 2.306040e+00 2.685380e+00 3.265250e+00 3.691250e+00 4.019930e+00 4.281260e+00 4.668190e+00 4.937800e+00 5.338970e+00 5.542960e+00 5.698080e+00 5.710170e+00 5.663640e+00 5.589750e+00 5.401980e+00 5.193500e+00 4.695380e+00 4.242030e+00 3.592840e+00 3.176100e+00 2.898210e+00 2.709610e+00 2.493840e+00 2.397680e+00 2.355600e+00 2.414324e+00 2.601365e+00 2.801442e+00 2.987496e+00 3.158136e+00 3.460137e+00 3.717731e+00 4.210826e+00 4.587339e+00 5.157111e+00 5.518014e+00 5.792542e+00 6.016953e+00 6.372066e+00 6.607535e+00 6.962084e+00 7.197802e+00 7.425196e+00 7.552494e+00 7.639616e+00 7.695850e+00 7.765918e+00 7.811608e+00
1.851800e+00 2.335820e+00 2.716670e+00 3.294380e+00 3.718290e+00 4.043850e+00 4.301620e+00 4.681040e+00 4.943210e+00 5.327060e+00 5.518630e+00 5.649830e+00 5.641300e+00 5.576870e+00 5.487470e+00 5.275480e+00 5.050240e+00 4.523160e+00 4.062490e+00 3.392210e+00 2.960200e+00 2.672480e+00 2.476380e+00 2.247360e+00 2.137040e+00 2.059630e+00 2.086189e+00 2.213934e+00 2.367846e+00 2.518198e+00 2.660691e+00 2.920840e+00 3.152252e+00 3.636986e+00 4.007220e+00 4.547648e+00 4.978976e+00 5.278913e+00 5.533387e+00 5.923187e+00 6.206176e+00 6.674779e+00 6.961262e+00 7.283673e+00 7.488478e+00 7.608095e+00 7.694365e+00 7.804599e+00 7.873136e+00
1.862540e+00 2.347560e+00 2.729370e+00 3.307480e+00 3.731680e+00 4.056860e+00 4.313740e+00 4.690320e+00 4.948920e+00 5.323360e+00 5.501020e+00 5.616770e+00 5.599160e+00 5.529840e+00 5.437980e+00 5.222420e+00 4.992530e+00 4.438470e+00 3.975320e+00 3.297840e+00 2.859520e+00 2.567030e+00 2.366500e+00 2.129390e+00 2.011160e+00 1.911670e+00 1.915750e+00 2.002787e+00 2.120444e+00 2.241054e+00 2.358757e+00 2.579140e+00 2.782052e+00 3.234006e+00 3.586895e+00 4.094878e+00 4.554480e+00 4.873354e+00 5.144149e+00 5.551398e+00 5.863200e+00 6.397589e+00 6.724113e+00 7.116278e+00 7.373468e+00 7.516546e+00 7.628442e+00 7.781799e+00 7.871880e+00
1.878140e+00 2.357960e+00 2.740530e+00 3.320770e+00 3.745880e+00 4.071260e+00 4.327580e+00 4.701120e+00 4.955220e+00 5.317260e+00 5.482310e+00 5.581430e+00 5.555010e+00 5.482020e+00 5.389340e+00 5.172860e+00 4.939460e+00 4.364320e+00 3.888290e+00 3.203170e+00 2.762790e+00 2.466470e+00 2.261290e+00 2.015720e+00 1.889490e+00 1.764800e+00 1.738550e+00 1.771780e+00 1.838620e+00 1.916050e+00 1.996841e+00 2.156003e+00 2.311307e+00 2.679462e+00 2.993201e+00 3.465145e+00 3.911898e+00 4.257741e+00 4.540728e+00 4.981710e+00 5.325940e+00 5.915253e+00 6.310774e+00 6.803998e+00 7.096962e+00 7.294544e+00 7.442426e+00 7.654542e+00 7.785585e+00
1.894740e+00 2.365960e+00 2.748610e+00 3.331670e+00 3.757630e+00 4.083390e+00 4.339370e+00 4.710250e+00 4.960160e+00 5.310560e+00 5.469000e+00 5.555250e+00 5.521750e+00 5.445550e+00 5.351820e+00 5.134020e+00 4.897660e+00 4.315450e+00 3.819320e+00 3.127620e+00 2.688900e+00 2.390370e+00 2.181650e+00 1.929470e+00 1.796730e+00 1.649460e+00 1.593290e+00 1.570480e+00 1.584970e+00 1.617170e+00 1.658170e+00 1.750930e+00 1.850071e+00 2.099862e+00 2.346315e+00 2.765276e+00 3.132596e+00 3.471891e+00 3.743591e+00 4.201655e+00 4.559682e+00 5.194362e+00 5.647123e+00 6.270626e+00 6.586276e+00 6.878068e+00 7.070585e+00 7.330661e+00 7.520560e+00
1.906210e+00 2.378330e+00 2.759540e+00 3.342380e+00 3.768140e+00 4.093420e+00 4.348680e+00 4.717580e+00 4.965080e+00 5.309100e+00 5.460840e+00 5.536970e+00 5.495800e+00 5.413630e+00 5.315130e+00 5.090020e+00 4.848220e+00 4.259460e+00 3.755120e+00 3.056980e+00 2.615450e+00 2.314780e+00 2.104310e+00 1.847330e+00 1.708000e+00 1.538460e+00 1.456050e+00 1.369300e+00 1.328030e+00 1.308680e+00 1.301930e+00 1.313700e+00 1.337030e+00 1.414660e+00 1.518090e+00 1.756078e+00 1.927872e+00 2.116246e+00 2.288424e+00 2.611842e+00 2.887863e+00 3.481580e+00 3.904533e+00 4.583787e+00 5.052603e+00 5.437587e+00 5.723724e+00 6.108194e+00 6.411996e+00
1.908880e+00 2.383610e+00 2.763860e+00 3.344930e+00 3.770150e+00 4.094990e+00 4.349940e+00 4.718500e+00 4.965870e+00 5.309760e+00 5.460640e+00 5.535100e+00 5.491750e+00 5.407180e+00 5.306320e+00 5.077500e+00 4.833590e+00 4.241310e+00 3.745000e+00 3.042250e+00 2.596880e+00 2.295790e+00 2.085380e+00 1.827980e+00 1.686790e+00 1.510820e+00 1.422770e+00 1.326650e+00 1.274940e+00 1.243960e+00 1.225010e+00 1.211960e+00 1.212020e+00 1.239430e+00 1.286730e+00 1.412140e+00 1.518260e+00 1.621090e+00 1.727521e+00 1.934115e+00 2.126698e+00 2.538874e+00 2.905675e+00 3.407383e+00 3.915303e+00 4.228820e+00 4.534798e+00 5.052793e+00 5.413836e+00
1.912270e+00 2.388610e+00 2.768560e+00 3.345860e+00 3.767800e+00 4.090480e+00 4.344370e+00 4.713440e+00 4.963260e+00 5.314660e+00 5.471530e+00 5.550440e+00 5.503710e+00 5.411180e+00 5.300490e+00 5.056130e+00 4.805450e+00 4.223260e+00 3.738900e+00 3.034250e+00 2.579780e+00 2.277800e+00 2.069320e+00 1.813570e+00 1.670660e+00 1.488350e+00 1.396090e+00 1.300380e+00 1.248950e+00 1.215470e+00 1.191700e+00 1.155630e+00 1.136160e+00 1.118310e+00 1.109440e+00 1.107370e+00 1.127060e+00 1.143770e+00 1.167410e+00 1.207630e+00 1.254450e+00 1.368440e+00 1.486500e+00 1.713622e+00 1.902725e+00 2.087580e+00 2.259397e+00 2.588088e+00 2.874330e+00
1.912500e+00 2.388310e+00 2.768480e+00 3.346250e+00 3.768500e+00 4.091370e+00 4.345320e+00 4.714250e+00 4.963730e+00 5.314070e+00 5.470140e+00 5.548150e+00 5.501390e+00 5.409370e+00 5.299410e+00 5.056260e+00 4.805980e+00 4.222970e+00 3.735880e+00 3.031900e+00 2.578360e+00 2.276410e+00 2.067680e+00 1.811330e+00 1.668290e+00 1.485810e+00 1.392750e+00 1.296100e+00 1.244210e+00 1.210450e+00 1.186350e+00 1.149280e+00 1.127840e+00 1.102350e+00 1.086580e+00 1.069980e+00 1.072390e+00 1.077400e+00 1.086860e+00 1.101190e+00 1.122320e+00 1.184520e+00 1.244430e+00 1.391810e+00 1.494440e+00 1.624030e+00 1.732887e+00 1.927306e+00 2.115254e+00
1.912040e+00 2.385850e+00 2.766570e+00 3.347580e+00 3.772630e+00 4.097280e+00 4.352010e+00 4.720090e+00 4.966940e+00 5.309430e+00 5.459290e+00 5.531480e+00 5.486150e+00 5.399890e+00 5.297560e+00 5.066500e+00 4.821080e+00 4.227970e+00 3.727360e+00 3.024980e+00 2.579300e+00 2.277920e+00 2.067290e+00 1.808780e+00 1.665900e+00 1.484010e+00 1.389640e+00 1.287070e+00 1.230120e+00 1.193280e+00 1.167310e+00 1.134360e+00 1.112620e+00 1.079630e+00 1.062990e+00 1.047960e+00 1.037030e+00 1.032840e+00 1.029580e+00 1.028960e+00 1.029550e+00 1.036370e+00 1.045520e+00 1.066010e+00 1.093030e+00 1.118840e+00 1.144760e+00 1.194850e+00 1.245220e+00
1.911960e+00 2.385160e+00 2.766020e+00 3.347860e+00 3.773550e+00 4.098620e+00 4.353540e+00 4.721430e+00 4.967670e+00 5.308340e+00 5.456340e+00 5.526980e+00 5.482060e+00 5.397370e+00 5.297150e+00 5.069410e+00 4.825340e+00 4.229390e+00 3.725160e+00 3.023190e+00 2.579690e+00 2.278460e+00 2.067390e+00 1.808310e+00 1.665490e+00 1.483810e+00 1.389230e+00 1.285120e+00 1.226820e+00 1.189160e+00 1.162700e+00 1.130760e+00 1.109060e+00 1.075140e+00 1.059000e+00 1.043990e+00 1.033790e+00 1.028900e+00 1.024150e+00 1.021610e+00 1.020360e+00 1.021200e+00 1.024090e+00 1.021160e+00 1.042210e+00 1.043400e+00 1.054740e+00 1.085490e+00 1.108830e+00
1.911960e+00 2.385350e+00 2.766210e+00 3.347820e+00 3.773330e+00 4.098290e+00 4.353150e+00 4.721090e+00 4.967500e+00 5.308670e+00 5.457540e+00 5.528780e+00 5.483680e+00 5.398310e+00 5.297220e+00 5.068090e+00 4.823450e+00 4.228800e+00 3.726140e+00 3.023910e+00 2.579360e+00 2.278080e+00 2.067130e+00 1.808310e+00 1.665420e+00 1.483550e+00 1.388990e+00 1.286220e+00 1.229280e+00 1.192550e+00 1.166690e+00 1.133320e+00 1.110810e+00 1.077030e+00 1.059470e+00 1.031080e+00 1.026100e+00 1.021510e+00 1.015480e+00 1.014260e+00 1.010850e+00 1.005540e+00 1.004210e+00 1.005980e+00 1.002670e+00 1.009900e+00 1.012930e+00 1.010590e+00 1.015660e+00
1.912840e+00 2.388990e+00 2.768960e+00 3.346410e+00 3.768360e+00 4.091040e+00 4.344890e+00 4.713870e+00 4.963560e+00 5.314560e+00 5.471160e+00 5.549550e+00 5.502430e+00 5.409600e+00 5.298670e+00 5.053960e+00 4.803000e+00 4.220610e+00 3.736190e+00 3.031100e+00 2.576330e+00 2.274210e+00 2.065590e+00 1.809480e+00 1.666280e+00 1.483180e+00 1.389710e+00 1.291120e+00 1.236790e+00 1.200240e+00 1.173450e+00 1.136600e+00 1.112370e+00 1.077430e+00 1.058770e+00 1.039200e+00 1.028950e+00 1.022670e+00 1.018430e+00 1.013070e+00 1.009800e+00 1.005400e+00 1.003200e+00 1.000960e+00 9.998400e-01 9.991700e-01 9.987200e-01 9.981600e-01 9.978300e-01
1.054120e+00 1.425580e+00 1.752540e+00 2.309250e+00 2.766581e+00 3.156401e+00 3.495510e+00 4.062178e+00 4.523351e+00 5.397804e+00 6.023920e+00 6.940179e+00 7.581227e+00 8.065370e+00 8.448728e+00 9.024889e+00 9.605261e+00 1.028599e+01 1.066081e+01 1.108698e+01 1.136183e+01 1.154174e+01 1.166912e+01 1.183746e+01 1.194852e+01 1.211114e+01 1.218768e+01 1.224685e+01 1.224562e+01 1.222191e+01 1.218989e+01 1.212322e+01 1.206291e+01 1.194630e+01 1.187592e+01 1.176443e+01 1.176142e+01 1.175073e+01 1.174190e+01 1.175763e+01 1.175594e+01 1.173800e+01 1.175903e+01 1.176042e+01 1.176183e+01 1.174079e+01 1.174023e+01 1.173954e+01 1.173920e+01
1.054121e+00 1.425581e+00 1.752541e+00 2.309251e+00 2.766583e+00 3.156403e+00 3.495512e+00 4.062181e+00 4.523354e+00 5.397807e+00 6.023923e+00 6.940180e+00 7.581227e+00 8.065369e+00 8.448726e+00 9.024886e+00 9.605253e+00 1.028598e+01 1.066080e+01 1.108696e+01 1.136181e+01 1.154172e+01 1.166910e+01 1.183743e+01 1.194849e+01 1.211111e+01 1.218765e+01 1.224683e+01 1.224560e+01 1.222189e+01 1.218987e+01 1.212320e+01 1.206289e+01 1.194628e+01 1.187590e+01 1.176442e+01 1.176141e+01 1.175072e+01 1.174189e+01 1.175762e+01 1.175593e+01 1.173799e+01 1.175902e+01 1.176041e+01 1.176182e+01 1.174078e+01 1.174022e+01 1.173953e+01 1.173919e+01
1.054121e+00 1.425582e+00 1.752542e+00 2.309252e+00 2.766584e+00 3.156404e+00 3.495514e+00 4.062182e+00 4.523355e+00 5.397808e+00 6.023924e+00 6.940181e+00 7.581227e+00 8.065369e+00 8.448726e+00 9.024885e+00 9.605248e+00 1.028597e+01 1.066079e+01 1.108695e+01 1.136180e+01 1.154170e+01 1.166908e+01 1.183742e+01 1.194848e+01 1.211110e+01 1.218764e+01 1.224681e+01 1.224558e+01 1.222188e+01 1.218986e+01 1.212319e+01 1.206288e+01 1.194627e+01 1.187589e+01 1.176441e+01 1.176140e+01 1.175071e+01 1.174188e+01 1.175761e+01 1.175592e+01 1.173798e+01 1.175901e+01 1.176040e+01 1.176181e+01 1.174077e+01 1.174021e+01 1.173952e+01 1.173918e+01
1.054122e+00 1.425582e+00 1.752543e+00 2.309254e+00 2.766586e+00 3.156406e+00 3.495516e+00 4.062185e+00 4.523358e+00 5.397811e+00 6.023927e+00 6.940182e+00 7.581227e+00 8.065368e+00 8.448724e+00 9.024883e+00 9.605240e+00 1.028596e+01 1.066077e+01 1.108694e+01 1.136178e+01 1.154168e+01 1.166906e+01 1.183740e+01 1.194846e+01 1.211108e+01 1.218762e+01 1.224679e+01 1.224556e+01 1.222185e+01 1.218984e+01 1.212317e+01 1.206286e+01 1.194626e+01 1.187588e+01 1.176440e+01 1.176139e+01 1.175070e+01 1.174187e+01 1.175760e+01 1.175591e+01 1.173797e+01 1.175900e+01 1.176039e+01 1.176180e+01 1.174076e+01 1.174020e+01 1.173951e+01 1.173917e+01
1.054123e+00 1.425584e+00 1.752544e+00 2.309256e+00 2.766588e+00 3.156410e+00 3.495519e+00 4.062189e+00 4.523362e+00 5.397814e+00 6.023931e+00 6.940184e+00 7.581227e+00 8.065367e+00 8.448722e+00 9.024879e+00 9.605228e+00 1.028594e+01 1.066075e+01 1.108691e+01 1.136175e+01 1.154165e+01 1.166903e+01 1.183736e+01 1.194842e+01 1.211104e+01 1.218758e+01 1.224676e+01 1.224553e+01 1.222182e+01 1.218981e+01 1.212314e+01 1.206283e+01 1.194623e+01 1.187586e+01 1.176438e+01 1.176137e+01 1.175068e+01 1.174185e+01 1.175758e+01 1.175589e+01 1.173795e+01 1.175898e+01 1.176037e+01 1.176178e+01 1.174074e+01 1.174018e+01 1.173949e+01 1.173915e+01
1.054125e+00 1.425586e+00 1.752547e+00 2.309259e+00 2.766592e+00 3.156414e+00 3.495525e+00 4.062195e+00 4.523369e+00 5.397820e+00 6.023938e+00 6.940187e+00 7.581227e+00 8.065365e+00 8.448719e+00 9.024873e+00 9.605209e+00 1.028592e+01 1.066072e+01 1.108687e+01 1.136170e+01 1.154160e+01 1.166897e+01 1.183730e+01 1.194836e+01 1.211098e+01 1.218753e+01 1.224670e+01 1.224548e+01 1.222177e+01 1.218976e+01 1.212309e+01 1.206279e+01 1.194619e+01 1.187582e+01 1.176434e+01 1.176134e+01 1.175065e+01 1.174182e+01 1.175755e+01 1.175586e+01 1.173793e+01 1.175895e+01 1.176034e+01 1.176176e+01 1.174072e+01 1.174016e+01 1.173947e+01 1.173913e+01
1.054128e+00 1.425590e+00 1.752551e+00 2.309264e+00 2.766599e+00 3.156422e+00 3.495534e+00 4.062205e+00 4.523379e+00 5.397830e+00 6.023948e+00 6.940192e+00 7.581227e+00 8.065362e+00 8.448713e+00 9.024864e+00 9.605179e+00 1.028588e+01 1.066067e+01 1.108681e+01 1.136163e+01 1.154152e+01 1.166888e+01 1.183721e+01 1.194827e+01 1.211089e+01 1.218743e+01 1.224661e+01 1.224539e+01 1.222169e+01 1.218968e+01 1.212302e+01 1.206272e+01 1.194613e+01 1.187576e+01 1.176429e+01 1.176129e+01 1.175060e+01 1.174177e+01 1.175750e+01 1.175582e+01 1.173788e+01 1.175891e+01 1.176030e+01 1.176171e+01 1.174067e+01 1.174011e+01 1.173943e+01 1.173908e+01
1.054133e+00 1.425595e+00 1.752557e+00 2.309273e+00 2.766610e+00 3.156435e+00 3.495548e+00 4.062221e+00 4.523395e+00 5.397845e+00 6.023964e+00 6.940199e+00 7.581228e+00 8.065357e+00 8.448705e+00 9.024850e+00 9.605130e+00 1.028581e+01 1.066059e+01 1.108670e+01 1.136151e+01 1.154139e+01 1.166874e+01 1.183706e+01 1.194812e+01 1.211074e+01 1.218729e+01 1.224647e+01 1.224526e+01 1.222156e+01 1.218955e+01 1.212290e+01 1.206261e+01 1.194604e+01 1.187567e+01 1.176421e+01 1.176121e+01 1.175053e+01 1.174170e+01 1.175743e+01 1.175574e+01 1.173781e+01 1.175884e+01 1.176023e+01 1.176164e+01 1.174061e+01 1.174005e+01 1.173936e+01 1.173902e+01
1.054141e+00 1.425604e+00 1.752568e+00 2.309286e+00 2.766626e+00 3.156455e+00 3.495570e+00 4.062246e+00 4.523421e+00 5.397869e+00 6.023991e+00 6.940211e+00 7.581228e+00 8.065349e+00 8.448691e+00 9.024827e+00 9.605054e+00 1.028570e+01 1.066046e+01 1.108654e+01 1.136132e+01 1.154118e+01 1.166853e+01 1.183683e+01 1.194788e+01 1.211051e+01 1.218706e+01 1.224625e+01 1.224504e+01 1.222136e+01 1.218936e+01 1.212272e+01 1.206244e+01 1.194588e+01 1.187553e+01 1.176409e+01 1.176109e+01 1.175041e+01 1.174158e+01 1.175731e+01 1.175563e+01 1.173770e+01 1.175873e+01 1.176012e+01 1.176153e+01 1.174050e+01 1.173994e+01 1.173925e+01 1.173891e+01
1.054153e+00 1.425618e+00 1.752584e+00 2.309307e+00 2.766653e+00 3.156486e+00 3.495605e+00 4.062285e+00 4.523463e+00 5.397907e+00 6.024032e+00 6.940230e+00 7.581229e+00 8.065337e+00 8.448669e+00 9.024791e+00 9.604933e+00 1.028554e+01 1.066026e+01 1.108629e+01 1.136102e+01 1.154085e+01 1.166818e+01 1.183646e+01 1.194751e+01 1.211014e+01 1.218670e+01 1.224590e+01 1.224470e+01 1.222103e+01 1.218905e+01 1.212243e+01 1.206216e+01 1.194563e+01 1.187530e+01 1.176389e+01 1.176089e+01 1.175022e+01 1.174140e+01 1.175713e+01 1.175544e+01 1.173753e+01 1.175855e+01 1.175994e+01 1.176135e+01 1.174033e+01 1.173977e+01 1.173908e+01 1.173874e+01
1.054173e+00 1.425641e+00 1.752610e+00 2.309340e+00 2.766695e+00 3.156535e+00 3.495661e+00 4.062348e+00 4.523528e+00 5.397967e+00 6.024097e+00 6.940260e+00 7.581230e+00 8.065317e+00 8.448635e+00 9.024734e+00 9.604742e+00 1.028527e+01 1.065994e+01 1.108588e+01 1.136054e+01 1.154033e+01 1.166763e+01 1.183588e+01 1.194692e+01 1.210956e+01 1.218613e+01 1.224534e+01 1.224417e+01 1.222052e+01 1.218855e+01 1.212197e+01 1.206172e+01 1.194524e+01 1.187494e+01 1.176357e+01 1.176059e+01 1.174992e+01 1.174111e+01 1.175684e+01 1.175516e+01 1.173725e+01 1.175827e+01 1.175966e+01 1.176107e+01 1.174006e+01 1.173950e+01 1.173881e+01 1.173847e+01
1.054204e+00 1.425676e+00 1.752651e+00 2.309392e+00 2.766761e+00 3.156614e+00 3.495749e+00 4.062448e+00 4.523631e+00 5.398063e+00 6.024201e+00 6.940307e+00 7.581232e+00 8.065286e+00 8.448581e+00 9.024643e+00 9.604438e+00 1.028485e+01 1.065943e+01 1.108524e+01 1.135979e+01 1.153950e+01 1.166675e+01 1.183496e+01 1.194598e+01 1.210863e+01 1.218522e+01 1.224446e+01 1.224332e+01 1.221971e+01 1.218777e+01 1.212123e+01 1.206103e+01 1.194463e+01 1.187437e+01 1.176307e+01 1.176010e+01 1.174944e+01 1.174064e+01 1.175637e+01 1.175470e+01 1.173681e+01 1.175782e+01 1.175922e+01 1.176063e+01 1.173963e+01 1.173907e+01 1.173838e+01 1.173805e+01
1.054253e+00 1.425732e+00 1.752715e+00 2.309476e+00 2.766867e+00 3.156738e+00 3.495888e+00 4.062605e+00 4.523795e+00 5.398214e+00 6.024365e+00 6.940382e+00 7.581235e+00 8.065237e+00 8.448495e+00 9.024499e+00 9.603956e+00 1.028418e+01 1.065863e+01 1.108422e+01 1.135859e+01 1.153819e+01 1.166537e+01 1.183349e+01 1.194450e+01 1.210717e+01 1.218378e+01 1.224307e+01 1.224198e+01 1.221842e+01 1.218653e+01 1.212007e+01 1.205993e+01 1.194365e+01 1.187347e+01 1.176227e+01 1.175932e+01 1.174869e+01 1.173991e+01 1.175563e+01 1.175397e+01 1.173611e+01 1.175711e+01 1.175852e+01 1.175993e+01 1.173895e+01 1.173839e+01 1.173771e+01 1.173737e+01
1.054331e+00 1.425821e+00 1.752818e+00 2.309608e+00 2.767034e+00 3.156936e+00 3.496109e+00 4.062855e+00 4.524055e+00 5.398454e+00 6.024626e+00 6.940501e+00 7.581239e+00 8.065159e+00 8.448359e+00 9.024271e+00 9.603193e+00 1.028312e+01 1.065735e+01 1.108260e+01 1.135670e+01 1.153611e+01 1.166318e+01 1.183117e+01 1.194215e+01 1.210484e+01 1.218150e+01 1.224086e+01 1.223985e+01 1.221638e+01 1.218457e+01 1.211823e+01 1.205819e+01 1.194210e+01 1.187203e+01 1.176101e+01 1.175810e+01 1.174749e+01 1.173874e+01 1.175447e+01 1.175282e+01 1.173501e+01 1.175599e+01 1.175741e+01 1.175882e+01 1.173787e+01 1.173732e+01 1.173664e+01 1.173630e+01
1.054454e+00 1.425962e+00 1.752981e+00 2.309817e+00 2.767299e+00 3.157249e+00 3.496460e+00 4.063251e+00 4.524467e+00 5.398835e+00 6.025038e+00 6.940689e+00 7.581246e+00 8.065035e+00 8.448143e+00 9.023909e+00 9.601984e+00 1.028145e+01 1.065533e+01 1.108004e+01 1.135370e+01 1.153282e+01 1.165970e+01 1.182750e+01 1.193842e+01 1.210116e+01 1.217789e+01 1.223735e+01 1.223648e+01 1.221315e+01 1.218145e+01 1.211531e+01 1.205542e+01 1.193964e+01 1.186976e+01 1.175901e+01 1.175615e+01 1.174560e+01 1.173690e+01 1.175262e+01 1.175099e+01 1.173327e+01 1.175421e+01 1.175564e+01 1.175707e+01 1.173616e+01 1.173561e+01 1.173494e+01 1.173461e+01
1.054649e+00 1.426185e+00 1.753238e+00 2.310148e+00 2.767720e+00 3.157744e+00 3.497015e+00 4.063879e+00 4.525119e+00 5.399437e+00 6.025692e+00 6.940987e+00 7.581258e+00 8.064839e+00 8.447801e+00 9.023336e+00 9.600067e+00 1.027879e+01 1.065213e+01 1.107599e+01 1.134895e+01 1.152760e+01 1.165419e+01 1.182167e+01 1.193252e+01 1.209532e+01 1.217217e+01 1.223179e+01 1.223113e+01 1.220802e+01 1.217652e+01 1.211069e+01 1.205104e+01 1.193574e+01 1.186616e+01 1.175585e+01 1.175307e+01 1.174260e+01 1.173397e+01 1.174969e+01 1.174810e+01 1.173050e+01 1.175139e+01 1.175285e+01 1.175428e+01 1.173346e+01 1.173292e+01 1.173225e+01 1.173193e+01
